,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
740,2024-06-24 12:30:00,185.25999450683594,185.35000610351562,184.67999267578125,184.6999969482422,184.6999969482422,1007977,184.99738420758928,-1.5117213632155586,54.66554078359154,187.6945606767376,180.43194689162178,184.99738420758928
741,2024-06-24 12:45:00,184.7100067138672,184.8000030517578,183.8000030517578,184.03500366210938,184.03500366210938,1370308,185.06845637730189,-1.968248095414861,50.756909886913846,187.67151031813728,180.65813750901117,185.06845637730189
742,2024-06-24 13:00:00,184.0500030517578,184.3000030517578,183.3800048828125,183.4403076171875,183.4403076171875,1204779,184.7759780883789,-1.331084505452792,47.486912409590715,187.60734695353517,180.8805314644336,184.7759780883789
743,2024-06-24 13:15:00,183.45799255371094,183.89999389648438,183.360107421875,183.4949951171875,183.4949951171875,917390,184.47347804478235,-0.25819758676077564,47.819829005279956,187.49067889713052,181.19369915462727,184.47347804478235
744,2024-06-24 13:30:00,183.5,183.69000244140625,183.05999755859375,183.5500030517578,183.5500030517578,1065102,184.30455017089844,0.23755429404718506,48.17572498139198,187.3672803101392,181.50308864738034,184.30455017089844
745,2024-06-24 13:45:00,183.56509399414062,183.99000549316406,183.50999450683594,183.7100067138672,183.7100067138672,1001421,184.28597913469588,-0.08234338552812924,49.25979923147537,187.2494230472421,181.7974458492423,184.28597913469588
746,2024-06-24 14:00:00,183.6999969482422,183.7899932861328,183.2100067138672,183.22000122070312,183.22000122070312,1046382,184.2934788295201,-1.156641640630177,46.08072406029766,187.1689099983473,181.97245963055897,184.2934788295201
747,2024-06-24 14:15:00,183.21609497070312,183.47900390625,182.9300994873047,183.33990478515625,183.33990478515625,1132415,184.25622885567802,-0.7847224166144182,46.982386876265466,187.151656855056,182.01970392375262,184.25622885567802
748,2024-06-24 14:30:00,183.33999633789062,183.6999969482422,183.1999969482422,183.6999969482422,183.6999969482422,873713,184.13737160818917,-0.6275038722705806,49.70265331276774,186.59718853503583,182.19067157238604,184.13737160818917
749,2024-06-24 14:45:00,183.68499755859375,184.3699951171875,183.6501007080078,183.9499969482422,183.9499969482422,1554756,184.07737186976843,-0.4527925718038401,51.560879363183126,185.7939589100241,182.61590131946812,184.07737186976843
750,2024-06-24 15:00:00,183.9499969482422,184.35000610351562,183.91319274902344,184.2100067138672,184.2100067138672,1151766,184.03094373430525,-0.43848710937461344,53.4856320185177,185.50210064437113,182.7372609278945,184.03094373430525
751,2024-06-24 15:15:00,184.21499633789062,184.3800048828125,184.0800018310547,184.2949981689453,184.2949981689453,957077,183.9958223615374,-0.5289411738351476,54.12728965311023,185.51857117857813,182.7532900885117,183.9958223615374
752,2024-06-24 15:30:00,184.3000030517578,184.35000610351562,183.5800018310547,183.6300048828125,183.6300048828125,1197798,183.89644404820032,-0.5793135263177766,48.49087492214077,185.48522779812652,182.83813340792818,183.89644404820032
753,2024-06-24 15:45:00,183.64999389648438,183.66990661621094,182.5500030517578,182.65780639648438,182.65780639648438,3197754,183.70950208391463,-0.7483344136822753,41.66064919135605,185.5751305957833,182.62787080802528,183.70950208391463
754,2024-06-25 09:30:00,184.1999969482422,184.7490997314453,182.00999450683594,182.99009704589844,182.99009704589844,6206195,183.58736637660436,-0.2454261972938819,44.53627223720275,185.4123141191061,182.55329714798376,183.58736637660436
755,2024-06-25 09:45:00,183.0240020751953,184.27000427246094,182.75779724121094,184.17999267578125,184.17999267578125,3024677,183.59772273472376,0.3733058540132292,53.39511916655009,185.3369498416216,182.56766136443312,183.59772273472376
756,2024-06-25 10:00:00,184.1999969482422,187.0,183.92999267578125,186.9949951171875,186.9949951171875,6318673,183.85162898472376,1.8768684326626033,66.87483599608728,185.9454454000886,182.17266525664968,183.85162898472376
757,2024-06-25 10:15:00,187.0,187.00999450683594,185.72030639648438,186.11000061035156,186.11000061035156,4282321,184.03841509137834,1.306403466754222,60.91017585573263,186.19315155825834,182.05728942074555,184.03841509137834
758,2024-06-25 10:30:00,186.11839294433594,186.83999633789062,185.4300994873047,185.4300994873047,185.4300994873047,3052164,184.1727076939174,1.2062538215679426,56.724339123459025,186.25625686400303,182.03506393677822,184.1727076939174
759,2024-06-25 10:45:00,185.42999267578125,185.63999938964844,184.89999389648438,185.59800720214844,185.59800720214844,2427540,184.30756487165178,1.2316480799083573,57.50108656941622,186.31131274599235,182.01230938535528,184.30756487165178
760,2024-06-25 11:00:00,185.5850067138672,185.85000610351562,185.11000061035156,185.52000427246094,185.52000427246094,1908773,184.4718508039202,0.9907497846782983,56.989340281119574,186.4219649421512,181.98365792161832,184.4718508039202
761,2024-06-25 11:15:00,185.5,186.14999389648438,185.42999267578125,185.9600067138672,185.9600067138672,1434630,184.65900094168526,1.092693557472879,59.19539694075589,186.6441630954781,181.95396007346724,184.65900094168526
762,2024-06-25 11:30:00,185.97000122070312,186.5399932861328,185.72999572753906,186.47999572753906,186.47999572753906,1491784,184.8575722830636,1.232283226175569,61.69580377427456,186.94321515175488,181.95887682822558,184.8575722830636
763,2024-06-25 11:45:00,186.50999450683594,187.97000122070312,186.50050354003906,187.25999450683594,187.25999450683594,3697356,185.09400068010603,1.6088316923135262,65.14596233255394,187.3713989272597,181.90719299168563,185.09400068010603
764,2024-06-25 12:00:00,187.2799072265625,187.67999267578125,186.5449981689453,186.97219848632812,186.97219848632812,2020468,185.29130009242468,1.8200694410744689,62.89491923780567,187.67369884278946,181.94711261961288,185.29130009242468
765,2024-06-25 12:15:00,186.9600067138672,187.0399932861328,185.89999389648438,185.96929931640625,185.96929931640625,1824310,185.410893031529,1.8129490248743134,55.675274267577414,187.78236226077905,182.0643784618772,185.410893031529
766,2024-06-25 12:30:00,185.94500732421875,186.2899932861328,185.5509033203125,185.88450622558594,185.88450622558594,1382849,185.57192884172713,1.5817299550158228,55.099390351893824,187.83279840603478,182.28039281710977,185.57192884172713
767,2024-06-25 12:45:00,185.8632049560547,186.36000061035156,185.610107421875,185.72979736328125,185.72979736328125,1115942,185.79135676792689,0.8414620203770871,54.00184966498507,187.85030428045965,182.50187620049738,185.79135676792689
768,2024-06-25 13:00:00,185.6699981689453,185.71530151367188,184.80999755859375,185.16000366210938,185.16000366210938,1809473,185.94635009765625,-0.9813051167108285,50.04776758326822,187.8364417331876,182.66173941915616,185.94635009765625
769,2024-06-25 13:15:00,185.14999389648438,185.5399932861328,184.82000732421875,185.47999572753906,185.47999572753906,1332902,186.0392074584961,-0.3385121061449605,52.16602981318045,187.84434251444594,182.8068385158275,186.0392074584961
770,2024-06-25 13:30:00,185.4846954345703,185.4846954345703,184.69009399414062,185.17010498046875,185.17010498046875,1644308,185.9088581630162,-0.14021159863193505,49.95664108811267,187.84155479887303,182.90563605806054,185.9088581630162
771,2024-06-25 13:45:00,185.1750030517578,185.75169372558594,185.12620544433594,185.41600036621094,185.41600036621094,1338546,185.85928671700614,-0.09806508091396851,51.704543094549265,187.84748387469853,183.01180720196163,185.85928671700614
772,2024-06-25 14:00:00,185.40499877929688,185.8280029296875,185.25,185.64999389648438,185.64999389648438,837417,185.87499346051897,0.07006771293112432,53.37348692787978,187.80377236042276,183.25751761760458,185.87499346051897
773,2024-06-25 14:15:00,185.65499877929688,186.82330322265625,185.60000610351562,186.82330322265625,186.82330322265625,1552524,185.96251460484095,0.4642377272643354,60.70603120848108,187.6565087212518,183.8213309393927,185.96251460484095
774,2024-06-25 14:30:00,186.8179931640625,187.0,186.6501007080078,186.72999572753906,186.72999572753906,1389564,186.04894256591797,0.13406263713415584,59.899293884433355,187.41672651640465,184.43510301240394,186.04894256591797
775,2024-06-25 14:45:00,186.74000549316406,187.07989501953125,186.3300018310547,186.92930603027344,186.92930603027344,1412230,186.11817823137557,-0.17659323201060342,61.088816360945714,187.38195635306275,184.74480451119504,186.11817823137557
776,2024-06-25 15:00:00,186.9199981689453,187.05999755859375,186.50999450683594,186.97999572753906,186.97999572753906,1038569,186.15389251708984,0.0041702677050714865,61.40240155429364,187.37910140616265,184.74615951913034,186.15389251708984
777,2024-06-25 15:15:00,186.99989318847656,187.74000549316406,186.98500061035156,187.57000732421875,187.57000732421875,1844810,186.17603628976005,0.8607377742973974,64.94377545387508,187.60728556881384,184.66397602786583,186.17603628976005
778,2024-06-25 15:30:00,187.5,187.72000122070312,187.0,187.35000610351562,187.35000610351562,1388489,186.20302254813058,0.7883927002238608,62.63604514898212,187.75618965341008,184.7070626048907,186.20302254813058
779,2024-06-25 15:45:00,187.33009338378906,187.42999267578125,186.6800994873047,187.42999267578125,187.42999267578125,2591865,186.30735778808594,0.9154133244298303,63.14876047551909,187.90362222604858,184.7428285796155,186.30735778808594
780,2024-06-26 09:30:00,186.4199981689453,193.4010009765625,186.36000061035156,193.01499938964844,193.01499938964844,13905782,186.8166787283761,4.242274558318389,81.8631702477972,189.97865185444155,183.41729846294126,186.8166787283761
781,2024-06-26 09:45:00,193.01499938964844,193.41000366210938,191.6300048828125,191.9550018310547,191.9550018310547,6886388,187.26133619035994,3.4909457907401986,74.16497795569609,190.97538582508145,183.02006400402013,187.26133619035994
782,2024-06-26 10:00:00,191.92999267578125,194.19000244140625,191.57000732421875,193.13499450683594,193.13499450683594,6245515,187.8309783935547,4.301390619834288,76.7824156794376,192.111531550429,182.54941815660226,187.8309783935547
783,2024-06-26 10:15:00,193.13999938964844,193.68609619140625,192.1199951171875,192.1750030517578,192.1750030517578,3463203,188.30919320242745,3.6453179187326454,70.52250693456261,192.80210580427092,182.35034475725251,188.30919320242745
784,2024-06-26 10:30:00,192.14999389648438,193.17999267578125,191.6999969482422,192.30079650878906,192.30079650878906,2869516,188.81852831159318,3.5824416003014115,70.857784248375,193.44776291155463,182.2375474522149,188.81852831159318
785,2024-06-26 10:45:00,192.2946014404297,193.08999633789062,191.89999389648438,192.8699951171875,192.8699951171875,2639315,189.3509565080915,3.2365833331427583,72.3881645251923,194.1285631031335,182.24681684071413,189.3509565080915
786,2024-06-26 11:00:00,192.87660217285156,193.06500244140625,191.75999450683594,192.35000610351562,192.35000610351562,2623490,189.82952880859375,3.0096987653643046,68.83199722858275,194.61669921457346,182.40523071706716,189.82952880859375
787,2024-06-26 11:15:00,192.33689880371094,193.66000366210938,192.23500061035156,193.08639526367188,193.08639526367188,2874169,190.27689252580916,3.2938062865334174,71.00441988496408,195.15404220458126,182.6035475170984,190.27689252580916
788,2024-06-26 11:30:00,193.07000732421875,194.74000549316406,192.69000244140625,194.41000366210938,194.41000366210938,3128712,190.82546452113561,3.9736913596880545,74.45140341974243,195.81246761311832,182.87012210856136,190.82546452113561
789,2024-06-26 11:45:00,194.4250030517578,195.5,194.1999969482422,195.44000244140625,195.44000244140625,4543391,191.4333714076451,4.195764146654878,76.7660870676115,196.57286632066302,183.1057240724034,191.4333714076451
790,2024-06-26 12:00:00,195.44200134277344,195.4593963623047,194.2100067138672,194.3300018310547,194.3300018310547,2667382,191.95837184361048,3.7256447825693892,69.46234806083963,196.94371499848916,183.65086507963582,191.95837184361048
791,2024-06-26 12:15:00,194.34500122070312,194.7198944091797,193.6199951171875,194.5299072265625,194.5299072265625,2299581,192.45550755092077,3.7880354416183386,70.0156428315897,197.24620828259913,184.25976248156104,192.45550755092077
792,2024-06-26 12:30:00,194.51809692382812,194.57000732421875,192.94000244140625,193.82000732421875,193.82000732421875,2356223,192.9176504952567,0.4170701433131656,65.47855393816931,197.3394851421711,184.9834869647625,192.9176504952567
793,2024-06-26 12:45:00,193.8424072265625,194.9600067138672,193.8424072265625,194.9499969482422,194.9499969482422,1906295,193.45479365757532,1.560258961016022,68.9298883687401,197.61875770324147,185.5168837762507,193.45479365757532
794,2024-06-26 13:00:00,194.9542999267578,195.17999267578125,194.6699981689453,194.7899932861328,194.7899932861328,1838637,193.58157893589564,0.8569129501998649,67.8948063388097,197.74661247193612,186.19502876341542,193.58157893589564
795,2024-06-26 13:15:00,194.79550170898438,194.94000244140625,193.8800048828125,194.9199981689453,194.9199981689453,1669849,193.79336438860213,1.4283830225558525,68.31118419858561,197.79044892435059,186.95026152486815,193.79336438860213
796,2024-06-26 13:30:00,194.9199981689453,195.0500030517578,194.25999450683594,194.9799041748047,194.9799041748047,1792563,193.9251436505999,1.3931859434046479,68.51382533798385,197.69865506182876,187.84204623211653,193.9251436505999
797,2024-06-26 13:45:00,194.96800231933594,195.85000610351562,194.77999877929688,195.80520629882812,195.80520629882812,2595685,194.1844438825335,1.5218599346451973,71.24220310745284,197.65909116463504,188.70513002677123,194.1844438825335
798,2024-06-26 14:00:00,195.81170654296875,195.88999938964844,194.8300018310547,195.0,195.0,2224546,194.37724413190568,1.3776936898344816,65.29712523560795,197.21377276486635,189.91544781618836,194.37724413190568
799,2024-06-26 14:15:00,194.99000549316406,196.1999969482422,194.97000122070312,196.0449981689453,196.0449981689453,3150306,194.6040300641741,1.5322689624161636,68.92180051370147,196.5009466677375,191.48977446263356,194.6040300641741
800,2024-06-26 14:30:00,196.0449981689453,196.22999572753906,195.64999389648438,196.01800537109375,196.01800537109375,1900509,194.86603001185827,0.8271188100891825,68.72212844803201,196.7558323125337,191.5351894159819,194.86603001185827
801,2024-06-26 14:45:00,196.00999450683594,196.7899932861328,195.8800048828125,196.13999938964844,196.13999938964844,2651054,195.08414459228516,0.35816462315694536,69.15703123330795,196.89927777855198,191.810243705823,195.08414459228516
802,2024-06-26 15:00:00,196.14999389648438,196.30999755859375,195.44479370117188,196.2100067138672,196.2100067138672,2319961,195.21271623883928,0.967429046003368,69.419806719191,197.11059350668435,191.9064291983938,195.21271623883928
803,2024-06-26 15:15:00,196.22000122070312,196.9499969482422,196.10000610351562,196.63499450683594,196.63499450683594,2815905,195.2980728149414,1.0821406899771522,71.03322326481232,197.25881190109038,192.20420994949558,195.2980728149414
804,2024-06-26 15:30:00,196.6300048828125,197.7550048828125,196.32009887695312,197.46499633789062,197.46499633789062,4102489,195.5220009940011,1.8806051366898364,73.92651748833326,197.52611099100213,192.45333084249395,195.5220009940011
805,2024-06-26 15:45:00,197.44000244140625,197.47000122070312,196.2899932861328,196.39999389648438,196.39999389648438,5156586,195.65557861328125,0.7437789027650773,64.96052827069232,197.57615699124983,192.75628472017593,195.65557861328125
806,2024-06-27 09:30:00,195.2100067138672,197.10000610351562,194.1199951171875,196.94000244140625,196.94000244140625,10261556,195.87843540736608,1.1037574974989732,67.13693820550071,197.54982341625703,193.2416179289578,195.87843540736608
807,2024-06-27 09:45:00,196.91000366210938,197.48989868164062,194.1999969482422,197.07179260253906,197.07179260253906,7216566,196.02999223981584,1.1039372326120689,67.66480659167405,197.5891247789395,193.6008563001621,196.02999223981584
808,2024-06-27 10:00:00,197.10000610351562,198.7050018310547,196.67999267578125,197.57009887695312,197.57009887695312,6412235,196.22857121058874,1.3284418787211316,69.64987794285457,197.8449037963767,193.66108680420925,196.22857121058874
809,2024-06-27 10:15:00,197.5850067138672,197.75,196.20030212402344,196.80999755859375,196.80999755859375,3713934,196.3635711669922,0.5131586022448059,63.26938696800795,197.957184672797,193.68580543950767,196.3635711669922
810,2024-06-27 10:30:00,196.79010009765625,197.0500030517578,195.85000610351562,196.81500244140625,196.81500244140625,3664956,196.49464961460657,0.9307704827724359,63.29323140122427,198.0077632328359,193.88372694050392,196.49464961460657
811,2024-06-27 10:45:00,196.80499267578125,197.02999877929688,194.91050720214844,195.1199951171875,195.1199951171875,3558595,196.4457059587751,-0.4718320081600218,51.17635841031908,197.97121792562322,193.9792810367791,196.4457059587751
812,2024-06-27 11:00:00,195.14939880371094,195.75999450683594,194.82000732421875,195.2480010986328,195.2480010986328,2537909,196.46342032296317,-0.3928232363160695,51.924867611896076,197.81872779681,194.27457054303372,196.46342032296317
813,2024-06-27 11:15:00,195.25999450683594,195.84500122070312,194.7100067138672,194.8209991455078,194.8209991455078,1917645,196.37599182128906,-0.6724789682089889,49.21440456391516,197.8290566337821,194.2513419257882,196.37599182128906
814,2024-06-27 11:30:00,194.8300018310547,195.02999877929688,194.1999969482422,194.91000366210938,194.91000366210938,2383453,196.2968488420759,-0.6625569579912431,49.802592682027836,197.8189750323842,194.27342456478377,196.2968488420759
815,2024-06-27 11:45:00,194.9600067138672,195.4199981689453,194.5,195.25,195.25,1641128,196.233277457101,-0.7043479266289951,52.08550629981142,197.79900741451806,194.32639236575537,196.233277457101
816,2024-06-27 12:00:00,195.25799560546875,195.77999877929688,195.0800018310547,195.67999267578125,195.67999267578125,1528665,196.19541931152344,-0.903959534709119,54.88027662205215,197.77241809081616,194.42299053955495,196.19541931152344
817,2024-06-27 12:15:00,195.6999969482422,196.44000244140625,195.35000610351562,196.0500946044922,196.0500946044922,2128203,196.1536407470703,-0.17815646785437647,57.19459347983404,197.7795022176204,194.44039524331708,196.1536407470703
818,2024-06-27 12:30:00,196.0500030517578,196.47000122070312,195.8800048828125,196.2899932861328,196.2899932861328,1408212,196.06971195765905,-0.3300544060198378,58.67427440215085,197.76531419402707,194.58358259552372,196.06971195765905
819,2024-06-27 12:45:00,196.31500244140625,196.67999267578125,195.82000732421875,196.32200622558594,196.32200622558594,1358090,196.06414140973772,-0.3804635696724589,58.87855175689198,197.77923872327634,194.5973588719385,196.06414140973772
820,2024-06-27 13:00:00,196.32000732421875,196.8800048828125,196.27000427246094,196.33999633789062,196.33999633789062,1245382,196.02128383091517,-0.6226157429969245,59.00120071977921,197.7946359142946,194.61416077759992,196.02128383091517
821,2024-06-27 13:15:00,196.3350067138672,196.82000732421875,196.02999877929688,196.71800231933594,196.71800231933594,1568909,195.99601309640067,-0.04674317382196193,61.593301795944704,197.83874018028507,194.6278568045782,195.99601309640067
822,2024-06-27 13:30:00,196.72999572753906,197.11000061035156,196.42010498046875,196.5,196.5,1576545,195.9195774623326,-0.16005001524212023,59.26609883446221,197.85736936966293,194.6382269438136,195.9195774623326
823,2024-06-27 13:45:00,196.50999450683594,196.85360717773438,196.22999572753906,196.3300018310547,196.3300018310547,863436,195.88529205322266,0.6201346577220173,57.443425181650895,197.83290991034315,194.6321871355553,195.88529205322266
824,2024-06-27 14:00:00,196.302001953125,196.36929321289062,195.54010009765625,195.8699951171875,195.8699951171875,1428958,195.81779153006417,0.31856613898980546,52.718746677198006,197.65553588156396,194.65006104226418,195.81779153006417
825,2024-06-27 14:15:00,195.87600708007812,196.0,195.16000366210938,195.85499572753906,195.85499572753906,1295822,195.87029157366072,0.5307418535816968,52.56692331899878,197.62913283760926,194.6219642693243,195.87029157366072
826,2024-06-27 14:30:00,195.8114013671875,196.0399932861328,195.64999389648438,195.7666015625,195.7666015625,903286,195.90733446393693,0.43948380498499173,51.6233953554834,197.52978608166774,194.6039709373752,195.90733446393693
827,2024-06-27 14:45:00,195.75,196.41000366210938,195.72000122070312,196.3800048828125,196.3800048828125,1155416,196.01869201660156,0.5787476992637643,57.34501772509859,197.4297697210435,194.6348085260268,196.01869201660156
828,2024-06-27 15:00:00,196.3800048828125,196.6999969482422,196.25,196.6199951171875,196.6199951171875,1359920,196.14083426339286,0.48037738991728374,59.36974034840583,197.22576457533242,194.74380329576135,196.14083426339286
829,2024-06-27 15:15:00,196.63999938964844,197.0,196.44000244140625,196.89999389648438,196.89999389648438,1466132,196.2586909702846,0.43351128889111656,61.65657082666172,197.2427901563746,194.73577734850818,196.2586909702846
830,2024-06-27 15:30:00,196.8800048828125,197.7006072998047,196.81170654296875,197.6999969482422,197.6999969482422,2678933,196.4029769897461,0.7183268176355817,67.31674577885585,197.4521214408389,194.6149455147275,196.4029769897461
831,2024-06-27 15:45:00,197.69000244140625,197.99000549316406,196.94000244140625,197.39999389648438,197.39999389648438,3746333,196.49939836774553,0.5490916131224556,63.52942129000673,197.61958647710628,194.6754803563898,196.49939836774553
832,2024-06-28 09:30:00,199.63999938964844,201.99000549316406,198.5800018310547,200.83999633789062,200.83999633789062,13982988,196.82439858572823,2.2919425913891436,78.48023213080351,198.89619090989993,193.95807544752194,196.82439858572823
833,2024-06-28 09:45:00,200.80999755859375,202.5,200.44000244140625,202.03160095214844,202.03160095214844,6574671,197.2322267804827,2.701124742100033,81.33464308727713,200.1555107706354,193.41981576745056,197.2322267804827
834,2024-06-28 10:00:00,202.0500030517578,202.97999572753906,201.35000610351562,202.72500610351562,202.72500610351562,6015233,197.68829890659876,3.167942037412532,82.76708565254518,201.31083895357673,193.04598782864983,197.68829890659876
835,2024-06-28 10:15:00,202.74000549316406,202.88999938964844,200.22000122070312,200.4199981689453,200.4199981689453,5090698,197.95272718157088,2.0832253347657668,64.92895384411686,201.6992449327869,193.1745816663342,197.95272718157088
836,2024-06-28 10:30:00,200.39999389648438,201.97999572753906,200.3603973388672,201.86000061035156,201.86000061035156,3179585,198.33558436802454,3.058153695046701,69.37025813300387,202.3373113295825,193.1545160629956,198.33558436802454
837,2024-06-28 10:45:00,201.875,203.1999969482422,201.77999877929688,202.77999877929688,202.77999877929688,4329936,198.79629843575614,3.535780655496495,71.82514725314395,203.0945200541524,193.07029775590618,198.79629843575614
838,2024-06-28 11:00:00,202.81910705566406,203.0800018310547,200.80999755859375,200.97000122070312,200.97000122070312,3377217,199.16058458600725,2.657960865986581,61.398965166951086,203.40829702190862,193.22452158160698,199.16058458600725
839,2024-06-28 11:15:00,200.94500732421875,201.4499969482422,200.36000061035156,200.8686981201172,200.8686981201172,2851265,199.51870618547713,2.2857180597297893,60.86642057933962,203.66506241803728,193.4224253749315,199.51870618547713
840,2024-06-28 11:30:00,200.84500122070312,201.35000610351562,199.63999938964844,200.15989685058594,200.15989685058594,3108800,199.83251299176897,1.8003772868006738,57.132503971802436,203.79765077339013,193.67182707084814,199.83251299176897
841,2024-06-28 11:45:00,200.16000366210938,200.5399932861328,199.24000549316406,199.7100067138672,199.7100067138672,2905381,200.07037026541573,1.4271269194960523,54.83319633013596,203.87636675183492,193.8923115318565,200.07037026541573
842,2024-06-28 12:00:00,199.71310424804688,199.86000061035156,197.22000122070312,197.41990661621094,197.41990661621094,4547849,200.12750680106026,-0.14167442405402644,44.922383170592624,203.85006772485897,194.01060122045354,200.12750680106026
843,2024-06-28 12:15:00,197.36000061035156,198.0800018310547,197.1300048828125,197.5688018798828,197.5688018798828,2814238,200.17527879987443,0.08551569838799468,45.61070298745248,203.8096220075122,194.1749269426831,200.17527879987443
844,2024-06-28 12:30:00,197.5500030517578,197.74000549316406,195.3699951171875,196.06500244140625,196.06500244140625,3915260,200.0584934779576,-2.377511443712131,40.1528124466632,203.79478141801636,194.2092682646008,200.0584934779576
845,2024-06-28 12:45:00,196.02000427246094,196.58999633789062,195.75999450683594,196.25999450683594,196.25999450683594,1947968,199.97706495012557,-2.856783997212157,41.13640791917563,203.7648334763693,194.2797160841776,199.97706495012557
846,2024-06-28 13:00:00,196.25,196.58999633789062,195.75,196.49000549316406,196.49000549316406,1991444,199.66635131835938,-3.0755952263569504,42.340229184874104,203.71131782932983,194.40557212428345,199.66635131835938
847,2024-06-28 13:15:00,196.5,197.1999969482422,196.41000366210938,196.83999633789062,196.83999633789062,1897065,199.29552241734095,-1.7862498072856492,44.209900116733685,203.6854215766143,194.47746752250683,199.29552241734095
848,2024-06-28 13:30:00,196.86500549316406,197.10000610351562,196.3800048828125,196.80499267578125,196.80499267578125,1287273,198.87266431535994,-2.5042147623530164,44.05603535856768,203.67555671438308,194.5058321405974,198.87266431535994
849,2024-06-28 13:45:00,196.8000030517578,197.08999633789062,196.5500030517578,196.86599731445312,196.86599731445312,901121,198.61880711146765,-2.916461929403833,44.41909609964625,203.67712845843872,194.50086073833862,198.61880711146765
850,2024-06-28 14:00:00,196.85000610351562,197.57000732421875,196.76800537109375,197.38929748535156,197.38929748535156,1324863,198.29947117396765,-1.781710560582259,47.56277684534947,203.68235733911956,194.46456191136872,198.29947117396765
851,2024-06-28 14:15:00,197.38999938964844,197.5800018310547,196.74000549316406,196.7740020751953,196.7740020751953,1522566,197.87047140938895,-2.038493843611857,44.3840224676556,203.7042864776807,194.38003359067866,197.87047140938895
852,2024-06-28 14:30:00,196.77999877929688,196.94000244140625,196.23089599609375,196.25180053710938,196.25180053710938,1385761,197.53345707484655,-1.95248717398863,41.828935225820594,203.54938256233024,194.07611792595102,197.53345707484655
853,2024-06-28 14:45:00,196.2436065673828,196.52000427246094,195.82009887695312,196.24000549316406,196.24000549316406,1610861,197.2028361729213,-1.7375199559603138,41.77044352352739,203.14397809245847,193.90236284992434,197.2028361729213
854,2024-06-28 15:00:00,196.23599243164062,196.3498992919922,195.91000366210938,196.22500610351562,196.22500610351562,1526062,196.92177254813058,-0.6052583719524435,41.69060465885282,202.49405110602248,193.90228983636035,196.92177254813058
855,2024-06-28 15:15:00,196.22500610351562,196.52000427246094,196.02000427246094,196.1020050048828,196.1020050048828,1066309,196.664058140346,-0.7424233285029374,40.998560259165075,202.2436811485222,193.72086047745435,196.664058140346
856,2024-06-28 15:30:00,196.11199951171875,196.54910278320312,195.25999450683594,196.30999755859375,196.30999755859375,2292967,196.58477892194475,0.12495606770041301,42.72976413723221,201.62950435840472,193.78003696239605,196.58477892194475
857,2024-06-28 15:45:00,196.35000610351562,198.08999633789062,196.35000610351562,198.0,198.0,5513152,196.6155787876674,0.8865818515568421,54.429876675457116,200.6345078038983,194.2970336389728,196.6155787876674
858,2024-07-01 09:30:00,201.0279998779297,205.99000549316406,200.85000610351562,205.83999633789062,205.83999633789062,15872264,197.3137926374163,4.758507091116067,77.44772272304775,202.3324004592465,193.08614049534336,197.3137926374163
859,2024-07-01 09:45:00,206.625,207.5500030517578,204.2415008544922,206.2100067138672,206.2100067138672,10182775,198.0245077950614,4.760216698994566,78.01220319019922,203.76806637047878,192.18460544348608,198.0245077950614
860,2024-07-01 10:00:00,206.25,209.0500030517578,206.25,207.76010131835938,207.76010131835938,9246180,198.82951463971818,5.566479027605613,80.2432237961449,205.50878180840115,191.20391045234103,198.82951463971818
861,2024-07-01 10:15:00,207.79449462890625,210.0,206.88999938964844,209.8000030517578,209.8000030517578,8033612,199.75522940499442,6.569954138217817,82.72706451899235,207.5765922273721,190.14509966715917,199.75522940499442
862,2024-07-01 10:30:00,209.77000427246094,211.5500030517578,208.8300018310547,210.16000366210938,210.16000366210938,8911322,200.70915876116072,6.469806792693782,83.13015036432502,209.47081747320522,189.5248841259159,200.70915876116072
863,2024-07-01 10:45:00,210.16000366210938,210.27999877929688,207.64999389648438,208.02999877929688,208.02999877929688,5475319,201.506587437221,5.720266186282165,72.3692736434879,210.61246207719051,189.429359211872,201.506587437221
864,2024-07-01 11:00:00,208.0,210.2998046875,207.9438018798828,209.639892578125,209.639892578125,4339087,202.38162994384766,6.82189513898705,75.00304192790394,211.91184967669886,189.4874606260355,202.38162994384766
865,2024-07-01 11:15:00,209.9550018310547,210.94000244140625,208.78199768066406,210.36000061035156,210.36000061035156,4818825,203.35205841064453,7.195268407021811,76.10043054276598,213.17102881039972,189.63828210268622,203.35205841064453
866,2024-07-01 11:30:00,210.36000061035156,211.3394012451172,209.75,210.0699005126953,210.0699005126953,4139745,204.3390655517578,7.055621851720578,74.67809705792592,214.19934019773726,189.9679602173018,204.3390655517578
867,2024-07-01 11:45:00,210.0399932861328,210.8968963623047,209.27000427246094,210.87840270996094,210.87840270996094,3262238,205.3846653529576,7.535056923416057,76.02310624952109,215.22701451544094,190.34412653680516,205.3846653529576
868,2024-07-01 12:00:00,210.86000061035156,211.14999389648438,209.9499969482422,210.0605010986328,210.0605010986328,3013960,206.37291499546595,7.004484596325702,71.86449944348405,215.95689918838906,190.9397927061422,206.37291499546595
869,2024-07-01 12:15:00,210.08909606933594,210.57659912109375,209.72000122070312,210.22999572753906,210.22999572753906,2583791,207.3820571899414,6.176765518959122,72.20383293268922,216.5749017664263,191.6581899694135,207.3820571899414
