,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
733,2024-06-24 10:45:00,448.75,450.3299865722656,448.5,450.1449890136719,450.1449890136719,492704,449.28665597098217,0.19910957378011335,55.937929847907206,450.8011325696605,447.454082884441,449.28665597098217
734,2024-06-24 11:00:00,450.2300109863281,450.45001220703125,449.510009765625,449.8900146484375,449.8900146484375,372191,449.3687220982143,0.1432180191541109,54.75870403434542,450.854160673003,447.4490558797314,449.3687220982143
735,2024-06-24 11:15:00,449.93499755859375,450.1700134277344,449.32000732421875,449.989990234375,449.989990234375,314780,449.42154366629467,0.20821448905898712,55.15787495447418,450.9431433803484,447.4860710971907,449.42154366629467
736,2024-06-24 11:30:00,450.06500244140625,450.3699951171875,449.54998779296875,450.2900085449219,450.2900085449219,263388,449.4960719517299,0.33646993398375574,56.4010669517013,451.06750795023,447.5033080898091,449.4960719517299
737,2024-06-24 11:45:00,450.2850036621094,450.4599914550781,449.6000061035156,450.2300109863281,450.2300109863281,213256,449.5800018310547,0.3532909118501151,56.06631391494843,451.16464468060326,447.57067331256076,449.5800018310547
738,2024-06-24 12:00:00,450.20001220703125,450.2699890136719,449.0799865722656,449.2900085449219,449.2900085449219,280531,449.6164311000279,0.0601353030726163,50.962786435155536,451.12962531157825,447.7236950009218,449.6164311000279
739,2024-06-24 12:15:00,449.29998779296875,449.7300109863281,449.20001220703125,449.5199890136719,449.5199890136719,205202,449.6789311000279,-0.05780820986497101,52.111331065839714,451.14219194623485,447.7801286104058,449.6789311000279
740,2024-06-24 12:30:00,449.45001220703125,449.8500061035156,449.1549987792969,449.30999755859375,449.30999755859375,162076,449.69964599609375,0.42241832598859336,50.938161708843204,451.13990882555834,447.83930260022294,449.69964599609375
741,2024-06-24 12:45:00,449.2699890136719,449.7200012207031,448.90008544921875,449.3800048828125,449.3800048828125,213164,449.6710750034877,-0.05560127155329808,51.33153307987276,451.143594716618,447.8485683693195,449.6710750034877
742,2024-06-24 13:00:00,449.3450012207031,449.5195007324219,448.43670654296875,448.70001220703125,448.70001220703125,256012,449.7625034877232,-0.6487595252980402,47.359511607829134,451.14970668879306,447.7877963629648,449.7625034877232
743,2024-06-24 13:15:00,448.70001220703125,449.29998779296875,448.44000244140625,448.6600036621094,448.6600036621094,214584,449.6932176862444,-0.28670041336243274,47.128441569500126,451.1579858202152,447.7400183301755,449.6932176862444
744,2024-06-24 13:30:00,448.6499938964844,448.9599914550781,447.95001220703125,448.5199890136719,448.5199890136719,262849,449.47107369559154,-0.044573945107669474,46.27747696628267,451.1689324457978,447.70307072803035,449.47107369559154
745,2024-06-24 13:45:00,448.510009765625,448.80499267578125,448.19000244140625,448.375,448.375,191609,449.3585728236607,-0.3932042023949125,45.364023789041894,451.18384398728546,447.6611602851755,449.3585728236607
746,2024-06-24 14:00:00,448.4100036621094,448.57000732421875,447.7200012207031,447.94500732421875,447.94500732421875,289439,449.30321611676897,-0.4323295163015917,42.673798996606784,451.2382353547201,447.4992707487956,449.30321611676897
747,2024-06-24 14:15:00,447.92999267578125,448.4700012207031,447.7900085449219,448.135009765625,448.135009765625,278335,449.1596461704799,-0.41222705149148825,44.24715443636928,451.22002476260036,447.3529824395481,449.1596461704799
748,2024-06-24 14:30:00,448.19500732421875,448.3999938964844,447.8699951171875,448.1300048828125,448.1300048828125,246330,449.03393118722096,-0.4796916700615374,44.21273209148298,451.1397501163479,447.5042562313084,449.03393118722096
749,2024-06-24 14:45:00,448.135009765625,448.510009765625,448.0,448.1199951171875,448.1199951171875,271050,448.9003601074219,-0.46865287023363233,44.13877325960587,451.13101703020317,447.3619883408906,448.9003601074219
750,2024-06-24 15:00:00,448.114990234375,448.70001220703125,448.07000732421875,448.4549865722656,448.4549865722656,235567,448.769287109375,-0.18585367063037214,47.31508747145462,450.6496960421158,447.5258074979232,448.769287109375
751,2024-06-24 15:15:00,448.4200134277344,448.6499938964844,448.1000061035156,448.2699890136719,448.2699890136719,235292,448.62928553989957,-0.2780743972571111,45.767389953415694,450.5518118826269,447.45568933807624,448.62928553989957
752,2024-06-24 15:30:00,448.2699890136719,448.70001220703125,447.8399963378906,448.010009765625,448.010009765625,414851,448.53785705566406,-0.2893298168374766,43.60857364429998,450.5722629621563,447.36423911303905,448.53785705566406
753,2024-06-24 15:45:00,447.9949951171875,448.29998779296875,447.3299865722656,447.6099853515625,447.6099853515625,1500934,448.40142822265625,-0.3938803489290937,40.447168426755,450.4541466619657,447.2288550470187,448.40142822265625
754,2024-06-25 09:30:00,448.0299987792969,449.0,446.75,447.0199890136719,447.0199890136719,1372124,448.23785618373324,-0.374420135425405,36.270678267822376,450.4190343983604,446.97696474714746,448.23785618373324
755,2024-06-25 09:45:00,446.92999267578125,448.54998779296875,446.8999938964844,447.6449890136719,447.6449890136719,473457,448.11392647879467,-0.22623247897129656,42.98673887660235,450.25254161520036,446.90895740823714,448.11392647879467
756,2024-06-25 10:00:00,447.6449890136719,449.05999755859375,446.92999267578125,448.8450012207031,448.8450012207031,526375,448.12428283691406,0.07246326027653205,53.18740160132781,449.9929724124331,447.0240258785825,448.12428283691406
757,2024-06-25 10:15:00,448.8500061035156,449.3999938964844,448.3699951171875,448.94000244140625,448.94000244140625,440703,448.14428274972096,0.12601113831195984,53.89074723316876,449.721315466376,447.1666819701474,448.14428274972096
758,2024-06-25 10:30:00,448.9700012207031,450.1199951171875,448.9700012207031,449.7300109863281,449.7300109863281,477227,448.230712890625,0.3984872323439928,59.35910140482061,449.81404225168467,447.11795542897937,448.230712890625
759,2024-06-25 10:45:00,449.7300109863281,449.7550048828125,448.7300109863281,449.0,449.0,354938,448.27535574776783,0.1930200085968268,53.09312016748759,449.7242772193075,447.1557215599894,448.27535574776783
760,2024-06-25 11:00:00,449.0350036621094,449.3999938964844,448.5400085449219,449.3999938964844,449.3999938964844,345434,448.3792833600725,0.28339745159532026,55.84357387493444,449.7415061757543,447.1474922373316,448.3792833600725
761,2024-06-25 11:15:00,449.3550109863281,449.75,449.1925964355469,449.510009765625,449.510009765625,302993,448.47749764578685,0.3101880441808892,56.59739830966042,449.76784661027494,447.1341522910922,448.47749764578685
762,2024-06-25 11:30:00,449.4949951171875,449.54998779296875,448.9849853515625,449.1698913574219,449.1698913574219,260385,448.55177525111606,0.15941505983032428,53.55354309307117,449.8246186696934,447.1243681467128,448.55177525111606
763,2024-06-25 11:45:00,449.1300048828125,450.07000732421875,448.92999267578125,449.94000244140625,449.94000244140625,311410,448.68177577427457,0.37254633784628416,58.938368689996985,450.03151537894894,447.045471315387,448.68177577427457
764,2024-06-25 12:00:00,449.9100036621094,450.29998779296875,449.5,449.51800537109375,449.51800537109375,1172410,448.75770568847656,0.3365986412351932,55.164234048885525,450.1411255326034,447.03566279747474,448.75770568847656
765,2024-06-25 12:15:00,449.54998779296875,449.739990234375,449.1200866699219,449.3599853515625,449.3599853515625,220144,448.8355625697545,0.3909653620943046,53.77558724612101,450.2223313881087,447.0529554771257,448.8355625697545
766,2024-06-25 12:30:00,449.385009765625,449.4800109863281,448.99200439453125,449.3500061035156,449.3500061035156,231123,448.9312765938895,0.5212333110617314,53.68368060805634,450.2880955294809,447.12769121368314,448.9312765938895
767,2024-06-25 12:45:00,449.3299865722656,449.45001220703125,448.80999755859375,449.20001220703125,449.20001220703125,189459,449.04484994070873,0.347378666470872,52.238529972539474,450.33228754251365,447.18999944479106,449.04484994070873
768,2024-06-25 13:00:00,449.05999755859375,449.75,448.7200012207031,449.7040100097656,449.7040100097656,195394,449.23656572614397,0.1913820554370202,56.47806981937707,450.43416208869485,447.24552541130515,449.23656572614397
769,2024-06-25 13:15:00,449.6499938964844,449.67999267578125,449.32330322265625,449.55999755859375,449.55999755859375,150032,449.37335205078125,0.13810199888980024,54.976403486232236,450.499673455357,447.32401428878364,449.37335205078125
770,2024-06-25 13:30:00,449.510009765625,449.73541259765625,449.3500061035156,449.65008544921875,449.65008544921875,142648,449.43085806710377,-0.017771893170768348,55.76867601369885,450.57602288051953,447.3671747513164,449.43085806710377
771,2024-06-25 13:45:00,449.7200012207031,449.92498779296875,449.6340026855469,449.8349914550781,449.8349914550781,180002,449.49478585379467,0.18596691649846883,57.42468087601585,450.66240044402036,447.43729743195615,449.49478585379467
772,2024-06-25 14:00:00,449.8500061035156,450.2699890136719,449.760009765625,449.8800048828125,449.8800048828125,259234,449.50549970354353,0.10681152488815823,57.838512187591085,450.72034971473914,447.56634767295617,449.50549970354353
773,2024-06-25 14:15:00,449.8500061035156,450.2900085449219,449.760009765625,450.2699890136719,450.2699890136719,195947,449.5962132045201,0.1690683703446624,61.34417332380874,450.75952084244693,447.79317691145934,449.5962132045201
774,2024-06-25 14:30:00,450.29998779296875,450.34991455078125,449.9100036621094,450.28271484375,450.28271484375,182599,449.65926470075334,0.24775113108429797,61.45679595987881,450.56982485461543,448.3091454822987,449.65926470075334
775,2024-06-25 14:45:00,450.2950134277344,450.3500061035156,449.5899963378906,450.239990234375,450.239990234375,238263,449.7114061628069,0.06667284334377807,60.81616719755587,450.40256942113126,448.73590103785307,449.7114061628069
776,2024-06-25 15:00:00,450.2200012207031,450.3581848144531,450.0400085449219,450.20001220703125,450.20001220703125,247693,449.7849862234933,0.15171958137126856,60.18398047564468,450.44368167343407,448.8302898841831,449.7849862234933
777,2024-06-25 15:15:00,450.20001220703125,450.7300109863281,450.20001220703125,450.7300109863281,450.7300109863281,256853,449.84141540527344,0.3048837634471988,65.32945244074907,450.598553076672,448.8544193354374,449.84141540527344
778,2024-06-25 15:30:00,450.69000244140625,450.69000244140625,450.1400146484375,450.2300109863281,450.2300109863281,288513,449.89227294921875,0.19583951727148202,57.74751040705246,450.65076679790735,448.852205614202,449.89227294921875
779,2024-06-25 15:45:00,450.2290954589844,451.4200134277344,450.07000732421875,450.8599853515625,450.8599853515625,1113908,449.9994158063616,0.369539870752761,63.4959508796077,450.7968078430767,448.8921631041889,449.9994158063616
780,2024-06-26 09:30:00,448.9949951171875,449.7699890136719,448.19000244140625,449.2149963378906,449.2149963378906,1187581,449.9897722516741,-0.10874123000690625,45.925689337212184,450.80802150038545,448.8624496910208,449.9897722516741
781,2024-06-26 09:45:00,449.25,450.8039855957031,449.1499938964844,450.42999267578125,450.42999267578125,551961,450.077627999442,0.19352147030699912,55.68058934584943,450.8749356819117,448.8875338005102,450.077627999442
782,2024-06-26 10:00:00,450.5299987792969,451.6899108886719,450.260009765625,450.5450134277344,450.5450134277344,428283,450.13769967215404,0.19902764560170283,56.48097067165183,450.92746232741626,448.9725193620369,450.13769967215404
783,2024-06-26 10:15:00,450.5400085449219,451.34930419921875,450.0899963378906,450.9400939941406,450.9400939941406,477700,450.23627798897877,0.24566842510135384,59.206130753655906,451.06840057210235,448.9315902726242,450.23627798897877
784,2024-06-26 10:30:00,451.010009765625,452.7099914550781,450.9949951171875,452.7099914550781,452.7099914550781,404155,450.454842703683,0.6290536457611174,68.67086366985609,451.72865643024,448.590533022885,450.454842703683
785,2024-06-26 10:45:00,452.7499084472656,453.5885009765625,452.6300048828125,453.1050109863281,453.1050109863281,536933,450.68841552734375,0.6296271219111093,70.3256785123788,452.3289970666306,448.3646949499709,450.68841552734375
786,2024-06-26 11:00:00,453.0899963378906,453.4100036621094,451.760009765625,451.7900085449219,451.7900085449219,471132,450.82484436035156,0.3347438512479681,59.12889196822217,452.4905267087921,448.4471655519501,450.82484436035156
787,2024-06-26 11:15:00,451.75,453.3143005371094,451.6499938964844,453.0707092285156,453.0707092285156,381536,451.02489580426897,0.6287133652137559,64.97726760460336,452.89157810555474,448.4331838573359,451.02489580426897
788,2024-06-26 11:30:00,453.1000061035156,453.2200012207031,452.4700012207031,452.8599853515625,452.8599853515625,266910,451.208986554827,0.5908425305213055,63.37048663415639,453.1975556178915,448.4428038791788,451.208986554827
789,2024-06-26 11:45:00,452.85650634765625,453.57000732421875,452.3299865722656,453.3800048828125,453.3800048828125,310432,451.4332733154297,0.5879337589892049,65.6292700061023,453.5604781706575,448.46188205883465,451.4332733154297
790,2024-06-26 12:00:00,453.3775939941406,453.3821105957031,452.3100891113281,452.5,452.5,551096,451.5975581577846,0.5041842965330018,58.998904218748315,453.70132213658246,448.6060295479879,451.5975581577846
791,2024-06-26 12:15:00,452.510009765625,453.010009765625,452.20001220703125,452.7300109863281,452.7300109863281,349735,451.74041530064176,0.4147685967978405,60.1326240619346,453.85887034578593,448.73798329190936,451.74041530064176
792,2024-06-26 12:30:00,452.7250061035156,453.1099853515625,452.3500061035156,452.4541931152344,452.4541931152344,207331,451.89928545270647,0.7210793948889654,58.059422620713114,453.9479261052359,448.9063463557016,451.89928545270647
793,2024-06-26 12:45:00,452.5199890136719,452.8699951171875,452.29998779296875,452.6600036621094,452.6600036621094,155223,452.0278581891741,0.49508492387035236,59.19006980626179,454.0632724901498,449.0300014356314,452.0278581891741
794,2024-06-26 13:00:00,452.57501220703125,452.7710876464844,452.2699890136719,452.6099853515625,452.6099853515625,177099,452.27035740443637,0.45832755047445184,58.77536970066603,454.15015441021404,449.1758465663484,452.27035740443637
795,2024-06-26 13:15:00,452.6099853515625,452.625,451.34991455078125,451.8301086425781,451.8301086425781,287213,452.37036568777904,0.19736871045426813,52.58866923315491,454.14276540645955,449.3422474109232,452.37036568777904
796,2024-06-26 13:30:00,451.80999755859375,452.1830139160156,451.7099914550781,452.04010009765625,452.04010009765625,146002,452.47715759277344,-0.1479736188876113,53.99293279132386,454.12999305107957,449.53902855536575,452.47715759277344
797,2024-06-26 13:45:00,452.1087951660156,452.17999267578125,451.32000732421875,452.089599609375,452.089599609375,243953,452.55926513671875,-0.22410067254448524,54.33627075886086,454.1429776877405,449.66200278100956,452.55926513671875
798,2024-06-26 14:00:00,452.04998779296875,452.1700134277344,451.6499938964844,451.739990234375,451.739990234375,269310,452.48997933524,-0.011071141371180109,51.41765840960402,454.08579078572336,449.8701876078313,452.48997933524
799,2024-06-26 14:15:00,451.75,451.9800109863281,451.3999938964844,451.5683898925781,451.5683898925781,241486,452.38022068568637,-0.33158606489826603,49.99807907542417,454.06800840339645,449.9588104442598,452.38022068568637
800,2024-06-26 14:30:00,451.5799865722656,452.05999755859375,450.8699951171875,451.23651123046875,451.23651123046875,312994,452.34068516322543,-0.3584936125088245,47.27935707660839,453.7682695385893,450.4607007983247,452.34068516322543
801,2024-06-26 14:45:00,451.260009765625,451.7650146484375,451.2391052246094,451.6199951171875,451.6199951171875,196258,452.237062726702,-0.38819748261282916,50.62061233688283,453.6579808347839,450.6899897462708,452.237062726702
802,2024-06-26 15:00:00,451.6300048828125,451.7550048828125,451.3949890136719,451.7149963378906,451.7149963378906,209199,452.15527779715404,-0.17348147228936464,51.441643581914704,453.5363166649079,450.9286522071625,452.15527779715404
803,2024-06-26 15:15:00,451.7300109863281,451.8999938964844,451.3900146484375,451.42999267578125,451.42999267578125,220943,452.0159912109375,-0.2871509020828164,48.81917462788949,453.4785858812571,451.0353728589772,452.0159912109375
804,2024-06-26 15:30:00,451.4049987792969,451.82000732421875,451.2850036621094,451.70001220703125,451.70001220703125,207869,451.95884922572543,-0.16668668777505274,51.34969871508354,453.43249850773276,450.9804623076969,451.95884922572543
805,2024-06-26 15:45:00,451.67999267578125,452.5899963378906,450.8800048828125,452.1199951171875,452.1199951171875,1331507,451.91527666364397,-0.1192967217233903,55.070653676090814,453.31197734424114,451.00248188427446,451.91527666364397
806,2024-06-27 09:30:00,452.1499938964844,455.1600036621094,451.7699890136719,454.6600036621094,454.6600036621094,1244308,452.07283455984935,0.4529326300555508,70.01004574274238,453.8745396904361,450.7269190497983,452.07283455984935
807,2024-06-27 09:45:00,454.67498779296875,455.760986328125,454.0299987792969,454.9049987792969,454.9049987792969,753441,452.23319135393416,0.680541220671762,71.0112869044853,454.3110638666885,450.47382382862395,452.23319135393416
808,2024-06-27 10:00:00,454.8999938964844,455.6050109863281,454.5299987792969,455.572509765625,455.572509765625,535866,452.4448002406529,0.7814372369189433,73.59765897026841,454.8916203063305,450.1645198303883,452.4448002406529
809,2024-06-27 10:15:00,455.6000061035156,456.1600036621094,455.2950134277344,456.04998779296875,456.04998779296875,580459,452.74622017996654,0.8760184235637575,75.29557596184785,455.4634799808575,449.8596584468769,452.74622017996654
810,2024-06-27 10:30:00,456.07000732421875,456.07000732421875,455.1700134277344,455.3500061035156,455.3500061035156,472413,452.9826420375279,0.7991357743793395,68.35548214871741,455.8388341323246,449.7693049057613,452.9826420375279
811,2024-06-27 10:45:00,455.31878662109375,455.4884948730469,454.45001220703125,455.32000732421875,455.32000732421875,398592,453.21338544573103,0.8307971761559934,68.0659296955002,456.1596516539159,449.70748701795907,453.21338544573103
812,2024-06-27 11:00:00,455.30999755859375,455.510009765625,455.0,455.375,455.375,267965,453.47302900041853,0.9171440401057261,68.33076593340758,456.4661200402784,449.6930993200732,453.47302900041853
813,2024-06-27 11:15:00,455.3926086425781,455.70001220703125,454.26800537109375,454.67999267578125,454.67999267578125,287318,453.6952863420759,0.6775602479247479,61.40029417948518,456.63092508267795,449.73029317904076,453.6952863420759
814,2024-06-27 11:30:00,454.67999267578125,454.67999267578125,452.8699951171875,453.010009765625,453.010009765625,388526,453.8219648088728,0.28668816360608107,48.635653512648595,456.6420894668906,449.7591312362344,453.8219648088728
815,2024-06-27 11:45:00,453.0227966308594,453.8299865722656,452.9049987792969,453.735107421875,453.735107421875,257917,453.9730442592076,0.510625076643787,53.18636845670902,456.6853987155223,449.9063218655324,453.9730442592076
816,2024-06-27 12:00:00,453.6619873046875,454.0799865722656,453.6300048828125,454.0050048828125,454.0050048828125,264478,454.1366162981306,0.5102928079454611,54.79190806418066,456.746053128499,450.04215793107136,454.1366162981306
817,2024-06-27 12:15:00,454.010009765625,454.6600036621094,453.989990234375,454.15020751953125,454.15020751953125,404826,454.33091735839844,0.44904282585810606,55.67271397500006,456.80879450664344,450.1854773439425,454.33091735839844
818,2024-06-27 12:30:00,454.1499938964844,454.20001220703125,453.6600036621094,454.1449890136719,454.1449890136719,195253,454.5055585588728,-0.1132746765251523,55.63076364123602,456.8385149981409,450.3962567303747,454.5055585588728
819,2024-06-27 12:45:00,454.1449890136719,454.19989013671875,453.79400634765625,453.8949890136719,453.8949890136719,158564,454.6323438371931,-0.2220265260516558,53.54903926605363,456.81548123412466,450.65195040650036,454.6323438371931
820,2024-06-27 13:00:00,453.9100036621094,454.1199951171875,453.2799987792969,453.3699951171875,453.3699951171875,191192,454.54020036969865,-0.483460832518321,49.37094197754268,456.7093642090408,450.9714158202561,454.54020036969865
821,2024-06-27 13:15:00,453.3800048828125,454.1600036621094,453.31500244140625,454.00421142578125,454.00421142578125,225816,454.47585841587613,-0.4485859931907757,54.03654092653579,456.64167182929543,451.2775298308608,454.47585841587613
822,2024-06-27 13:30:00,454.02099609375,454.5492858886719,453.9150085449219,454.1099853515625,454.1099853515625,201175,454.3713923863002,-0.27232255085799395,54.78491173968888,456.5558434377637,451.60285712375975,454.3713923863002
823,2024-06-27 13:45:00,454.1600036621094,454.1736145019531,453.5,453.5400085449219,453.5400085449219,200151,454.1921081542969,-0.39093357433542225,50.05538001360301,456.36266085580843,452.007041292629,454.1921081542969
824,2024-06-27 14:00:00,453.489990234375,453.5011901855469,452.7099914550781,453.010009765625,453.010009765625,267891,454.02496555873324,-0.5193500377436179,46.07246538163165,456.19119099956373,452.30951090473314,454.02496555873324
825,2024-06-27 14:15:00,453.0150146484375,453.3299865722656,452.6134948730469,452.8699951171875,452.8699951171875,200488,453.8499646868025,-0.3980816371404328,45.05257581344314,456.0863582051677,452.4893436991292,453.8499646868025
826,2024-06-27 14:30:00,452.9100036621094,453.1600036621094,452.05999755859375,452.1499938964844,452.1499938964844,303375,453.6196071079799,-0.18984478280856834,40.13269619280244,456.17680172391584,452.14789920381855,453.6196071079799
827,2024-06-27 14:45:00,452.1700134277344,452.80999755859375,451.8800048828125,452.80999755859375,452.80999755859375,336139,453.4860360281808,-0.20388765342354234,45.95855069260678,456.1238990138663,451.9913017917977,453.4860360281808
828,2024-06-27 15:00:00,452.8699951171875,453.0498962402344,452.4101867675781,452.92999267578125,452.92999267578125,284949,453.4803205217634,-0.23678421944020892,46.96897062255823,455.92424185495315,451.9267072417265,453.4803205217634
829,2024-06-27 15:15:00,452.8999938964844,452.94000244140625,452.1199951171875,452.31500244140625,452.31500244140625,305074,453.3788844517299,-0.4040964966521732,42.57535075411473,455.6019435627523,451.8755069987712,453.3788844517299
830,2024-06-27 15:30:00,452.2900085449219,452.739990234375,452.20001220703125,452.3599853515625,452.3599853515625,368889,453.2613830566406,-0.3930470896499616,42.9953857355625,455.39009061963156,451.7883578666965,453.2613830566406
831,2024-06-27 15:45:00,452.364990234375,453.2200012207031,452.25,452.8599853515625,452.8599853515625,1409692,453.16922433035717,-0.22802711798129136,47.584743983441975,455.1062958509389,451.82615043812353,453.16922433035717
832,2024-06-28 09:30:00,453.06500244140625,453.1789855957031,451.6050109863281,452.8399963378906,452.8399963378906,1230364,453.07601056780135,-0.1169020413801051,47.42037759943589,454.74493453418785,451.9340113886637,453.07601056780135
833,2024-06-28 09:45:00,452.8800048828125,453.8999938964844,452.860107421875,453.8699951171875,453.8699951171875,629587,453.07422528948103,-0.029562789334541477,55.877708968822404,454.58957503711974,452.00837112987244,453.07422528948103
834,2024-06-28 10:00:00,453.8999938964844,455.3800048828125,453.75,454.9599914550781,454.9599914550781,649557,453.1877964564732,0.18718066788546125,62.712858065048515,454.86709297672155,451.9258513592159,453.1877964564732
835,2024-06-28 10:15:00,454.989990234375,455.1499938964844,454.1600036621094,454.1900939941406,454.1900939941406,401378,453.2010737827846,0.1433358550449383,56.10195941691219,454.92377717480906,451.91466581835505,453.2010737827846
836,2024-06-28 10:30:00,454.2041931152344,454.75,453.81280517578125,454.2300109863281,454.2300109863281,452144,453.2096470424107,0.2693099919214412,56.35882736818325,454.9556042535923,451.9053393499233,453.2096470424107
837,2024-06-28 10:45:00,454.20001220703125,455.1600036621094,453.3599853515625,454.05499267578125,454.05499267578125,624906,453.24643162318637,0.26166395905454337,54.84352090312851,454.9423981402512,451.90902397888937,453.24643162318637
838,2024-06-28 11:00:00,454.010009765625,454.1099853515625,452.510009765625,452.9150085449219,452.9150085449219,497251,453.2396458217076,0.1691948819560624,46.14132946043716,454.8588365501201,451.86958752214554,453.2396458217076
839,2024-06-28 11:15:00,452.8800048828125,453.6400146484375,452.7401123046875,452.9700012207031,452.9700012207031,416197,453.24678911481584,0.0353357176237414,46.5816656463096,454.80122998822134,451.8346953047474,453.24678911481584
840,2024-06-28 11:30:00,452.95001220703125,454.05999755859375,452.8800048828125,453.4649963378906,453.4649963378906,338096,453.3407178606306,0.1181206082089477,50.50429277886505,454.8072240952914,451.83820131974767,453.3407178606306
841,2024-06-28 11:45:00,453.489990234375,453.75,453.2900085449219,453.489990234375,453.489990234375,265983,453.38928876604353,0.25977201433219327,50.70114542183195,454.7509060738614,451.84309722203704,453.38928876604353
842,2024-06-28 12:00:00,453.4800109863281,453.69989013671875,452.7099914550781,452.82000732421875,452.82000732421875,281011,453.38143266950334,0.10169378096047395,45.47953816409499,454.65042864841286,451.81457684475123,453.38143266950334
843,2024-06-28 12:15:00,452.80999755859375,453.1199951171875,452.18499755859375,452.875,452.875,451131,453.4214324951172,0.0033155166990176633,45.971391953232214,454.61796341712676,451.7805412215451,453.4214324951172
844,2024-06-28 12:30:00,452.82000732421875,453.0199890136719,452.1400146484375,452.6099853515625,452.6099853515625,333048,453.43928963797435,-0.05079299271005652,43.91530213729388,454.61919052330006,451.7393116739655,453.43928963797435
845,2024-06-28 12:45:00,452.5899963378906,453.6499938964844,452.5,453.55999755859375,453.55999755859375,285074,453.4892905099051,-0.06830095884917659,52.17320380126857,454.65546209114916,451.77204035025704,453.4892905099051
846,2024-06-28 13:00:00,453.5400085449219,454.19000244140625,453.18499755859375,454.10150146484375,454.10150146484375,254898,453.5793980189732,-0.18869571091047038,56.137581196254054,454.71551696595077,451.90713623229146,453.5793980189732
847,2024-06-28 13:15:00,454.04998779296875,454.17498779296875,453.4599914550781,453.5,453.5,229159,453.552969796317,-0.15193946395262592,51.073304368463745,454.7328533689781,451.95880007340475,453.552969796317
848,2024-06-28 13:30:00,453.54998779296875,453.54998779296875,452.8800048828125,452.9700012207031,452.9700012207031,215693,453.41082763671875,-0.2773946536225069,47.04604394285334,454.7325626053146,451.96309169156035,453.41082763671875
849,2024-06-28 13:45:00,452.9700012207031,453.29998779296875,452.8599853515625,453.05999755859375,453.05999755859375,209105,453.33010646275113,-0.2191353763833576,47.79876008193177,454.6947203320105,452.0754334765832,453.33010646275113
850,2024-06-28 14:00:00,453.0299987792969,453.9700012207031,452.989990234375,453.9200134277344,453.9200134277344,272543,453.3079637799944,0.22189701463885572,54.46049615405377,454.7031984274057,452.22295818880525,453.3079637799944
851,2024-06-28 14:15:00,453.94000244140625,454.12969970703125,452.79998779296875,452.82000732421875,452.82000732421875,318099,453.2197505405971,-0.0331134282800535,46.31844402120773,454.7052039033557,452.2169549101209,453.2197505405971
852,2024-06-28 14:30:00,452.8500061035156,453.32000732421875,452.79998779296875,453.07000732421875,453.07000732421875,268617,453.23082188197543,-0.0871046314184649,48.213400655249266,454.6976331596376,452.2475267524718,453.23082188197543
853,2024-06-28 14:45:00,453.1000061035156,453.2699890136719,452.8800048828125,452.9549865722656,452.9549865722656,260150,453.22974940708707,-0.11797474555786153,47.38463340267179,454.6574292872047,452.19622977041246,453.22974940708707
854,2024-06-28 15:00:00,452.96990966796875,453.1199951171875,452.260009765625,452.42999267578125,452.42999267578125,290866,453.15582057407926,-0.08613017139904108,43.692836568668035,454.38614102421445,452.214518155473,453.15582057407926
855,2024-06-28 15:15:00,452.4195861816406,452.89990234375,452.29998779296875,452.760009765625,452.760009765625,340383,453.10367911202565,-0.025391164090532707,46.51387043174391,454.2577024485588,452.19994830827716,453.10367911202565
856,2024-06-28 15:30:00,452.760009765625,453.1449890136719,450.7300109863281,452.5899963378906,452.5899963378906,959096,453.0872497558594,-0.004416388130798448,45.25595382957339,454.10224995929775,452.19139933269446,453.0872497558594
857,2024-06-28 15:45:00,452.6400146484375,452.8900146484375,446.4100036621094,447.69000244140625,447.69000244140625,4893285,452.7168927873884,-1.2942047686710239,24.603717116071522,455.33818355052404,450.31896671803065,452.7168927873884
858,2024-07-01 09:30:00,448.6099853515625,449.4549865722656,446.5199890136719,448.92999267578125,448.92999267578125,1664358,452.4540361676897,-1.1388442390919675,32.94324241962438,455.65878399203973,449.59986468960085,452.4540361676897
859,2024-07-01 09:45:00,448.9800109863281,449.19000244140625,445.6600036621094,447.8699951171875,447.8699951171875,1090834,452.047607421875,-1.241456423993936,29.89874482240549,456.0382776298232,448.71037044146584,452.047607421875
860,2024-07-01 10:00:00,448.0299987792969,449.4800109863281,447.9800109863281,448.1600036621094,448.1600036621094,734669,451.6232147216797,-1.0618799358967146,31.75696944755677,456.1658357326925,448.05231307101843,451.6232147216797
861,2024-07-01 10:15:00,448.20001220703125,451.510009765625,448.05999755859375,451.5,451.5,728064,451.4803575788225,-0.344324717918182,48.64195753628201,456.0233661779523,447.9957836023211,451.4803575788225
862,2024-07-01 10:30:00,451.4949951171875,452.3099060058594,451.05999755859375,451.3599853515625,451.3599853515625,515726,451.3653564453125,-0.5639821996038604,48.10462706090116,455.94184994031315,447.9312976426947,451.3653564453125
863,2024-07-01 10:45:00,451.375,451.69000244140625,450.29998779296875,451.1050109863281,451.1050109863281,373134,451.22571454729353,-0.3787368734046879,47.084587703927276,455.8447078000165,447.85144088162406,451.22571454729353
