,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
737,2024-06-24 11:45:00,503.1650085449219,503.32000732421875,501.4619140625,502.1000061035156,502.1000061035156,319256,500.2760489327567,1.4794468940293473,58.07628583798877,507.12017938334895,489.79237249653386,500.2760489327567
738,2024-06-24 12:00:00,502.0,502.6098937988281,501.5,501.8500061035156,501.8500061035156,199149,500.8028346470424,1.385889816861235,57.2899577637564,507.3250614422779,490.44699055967527,500.8028346470424
739,2024-06-24 12:15:00,501.9100036621094,502.20989990234375,501.35009765625,501.8800048828125,501.8800048828125,162617,501.30997794015065,1.4801050146299997,57.36455521736403,507.48581942292816,491.0951528671109,501.30997794015065
740,2024-06-24 12:30:00,501.82000732421875,502.5899963378906,501.3500061035156,501.42999267578125,501.42999267578125,140454,501.76997811453685,-0.8352399272604416,55.7903600971931,507.5434493774946,491.7675216918413,501.76997811453685
741,2024-06-24 12:45:00,501.5008850097656,501.82000732421875,499.61279296875,499.8999938964844,499.8999938964844,213865,502.15140642438615,-0.9706802723802732,50.69652804346246,507.5067275804785,492.27724153573246,502.15140642438615
742,2024-06-24 13:00:00,499.8974914550781,500.4100036621094,495.7900085449219,496.54998779296875,496.54998779296875,470470,501.50116184779574,-1.7977269583359385,41.715567117581934,507.3993667807814,492.5556014809373,501.50116184779574
743,2024-06-24 13:15:00,496.5050048828125,497.07000732421875,495.8200988769531,496.07000732421875,496.07000732421875,324366,500.87759181431363,-1.0876799040231968,40.60564214531394,507.2277850578251,492.92668271561246,500.87759181431363
744,2024-06-24 13:30:00,496.04998779296875,497.1499938964844,495.05999755859375,496.6050109863281,496.6050109863281,439049,500.2322344098772,-0.5666376177279429,42.44389290953305,507.0553633401243,493.3121049215944,500.2322344098772
745,2024-06-24 13:45:00,496.5899963378906,496.8900146484375,495.8399963378906,496.0799865722656,496.0799865722656,401707,499.8433053152902,-0.8444860965546286,41.0995679925376,506.9368173987193,493.5606496422963,499.8433053152902
746,2024-06-24 14:00:00,496.07000732421875,496.67999267578125,494.5199890136719,494.8500061035156,494.8500061035156,308188,499.51580592564176,-1.2672129778040602,38.05838344408335,506.95207300594836,493.53139562198135,499.51580592564176
747,2024-06-24 14:15:00,494.8586120605469,495.631591796875,494.29010009765625,494.9200134277344,494.9200134277344,321806,499.13116455078125,-1.2598825118719217,38.33805781177083,506.9106798052518,493.60879040959196,499.13116455078125
748,2024-06-24 14:30:00,494.8046875,496.3507080078125,494.4200134277344,496.2349853515625,496.2349853515625,288696,498.77642822265625,-1.377286392271189,43.49850952685862,506.17390345374434,493.4037241097322,498.77642822265625
749,2024-06-24 14:45:00,496.2300109863281,497.5,496.19000244140625,497.2221984863281,497.2221984863281,220201,498.4898005894252,-0.9714812901599259,47.07927156515655,505.4506420744676,493.3692065583449,498.4898005894252
750,2024-06-24 15:00:00,497.1000061035156,498.25,497.04998779296875,497.68499755859375,497.68499755859375,209610,498.09837123325894,-0.8299309543223891,48.71997476320852,504.36845177978256,493.6558951440456,498.09837123325894
751,2024-06-24 15:15:00,497.6600036621094,497.8699951171875,496.9200134277344,496.9700012207031,496.9700012207031,197161,497.731942313058,-0.9783222312783404,46.33016108526624,504.08097723774694,493.48787041850306,497.731942313058
752,2024-06-24 15:30:00,496.9700012207031,497.989990234375,496.55999755859375,497.6835021972656,497.6835021972656,361271,497.434334891183,-0.747161225542817,49.017682884513846,504.0053853095979,493.38831281051927,497.434334891183
753,2024-06-24 15:45:00,497.7099914550781,499.409912109375,496.8800048828125,498.9649963378906,498.9649963378906,837877,497.2261199951172,-0.1870369213861928,53.51960757952173,503.88910362240654,493.3705948639216,497.2261199951172
754,2024-06-25 09:30:00,497.04998779296875,503.29998779296875,495.5,502.7900085449219,502.7900085449219,964213,497.3232639857701,1.2566752402287513,63.79591551905984,504.1657889818254,493.2527809644636,497.3232639857701
755,2024-06-25 09:45:00,502.79998779296875,505.05999755859375,502.5799865722656,504.20001220703125,504.20001220703125,644903,497.63040815080916,1.638882569552111,66.71710987963635,504.7260375543345,492.98903507750146,497.63040815080916
756,2024-06-25 10:00:00,504.2300109863281,507.3699951171875,504.2300109863281,506.32000732421875,506.32000732421875,823845,498.3282666887556,1.9562823819669604,70.56299109623842,505.4779945046448,492.55257800512084,498.3282666887556
757,2024-06-25 10:15:00,506.3299865722656,507.1400146484375,505.3699951171875,507.010009765625,507.010009765625,548107,499.1096954345703,2.2032784005018837,71.70883666981362,506.4999533828554,492.02161949312114,499.1096954345703
758,2024-06-25 10:30:00,507.1099853515625,510.70989990234375,507.010009765625,510.29998779296875,510.29998779296875,942273,500.08790806361606,3.122154491036059,76.42158341531876,508.32756095571904,491.03901008920286,500.08790806361606
759,2024-06-25 10:45:00,510.1549987792969,510.1549987792969,507.55999755859375,508.3450012207031,508.3450012207031,568046,500.9639805385045,2.7125570655325695,69.05978405487787,509.4057632101621,490.60730746854887,500.9639805385045
760,2024-06-25 11:00:00,508.3999938964844,510.3999938964844,508.2099914550781,509.510009765625,509.510009765625,394062,502.01112365722656,2.6751488318901337,70.86118289201698,510.67457910500383,490.14649328269144,502.01112365722656
761,2024-06-25 11:15:00,509.57989501953125,509.9490966796875,508.6700134277344,509.0199890136719,509.0199890136719,286400,503.0182647705078,2.372740107593597,69.04039298505468,511.7885888087881,489.94448309062597,503.0182647705078
762,2024-06-25 11:30:00,509.05999755859375,509.6099853515625,508.0299987792969,508.2850036621094,508.2850036621094,214815,503.8789803641183,2.1298624944521576,66.2890658401694,512.6423147493931,490.264258736935,503.8789803641183
763,2024-06-25 11:45:00,508.2850036621094,508.79998779296875,507.70001220703125,508.4679870605469,508.4679870605469,284517,504.6822509765625,2.313617685494365,66.64544460903943,513.3737394047704,490.7726320551905,504.6822509765625
764,2024-06-25 12:00:00,508.42498779296875,509.4200134277344,508.3301086425781,508.4049987792969,508.4049987792969,175920,505.4479653494699,2.1542800865803255,66.38528157444148,513.9922760156605,491.33409422359733,505.4479653494699
765,2024-06-25 12:15:00,508.37249755859375,508.760009765625,507.7300109863281,508.5899963378906,508.5899963378906,188495,506.2779650006975,1.9289930296998457,66.7952647773798,514.475330087278,492.10204112854234,506.2779650006975
766,2024-06-25 12:30:00,508.4049987792969,508.4049987792969,507.1000061035156,507.589111328125,507.589111328125,197781,506.98550851004467,0.9544944612347738,62.36356443507179,514.554593621316,493.2966881169652,506.98550851004467
767,2024-06-25 12:45:00,507.5199890136719,507.70001220703125,504.9100036621094,505.9700012207031,505.9700012207031,351066,507.4858660016741,0.35104898270908685,55.90211656052546,514.2949233893497,494.66135712822836,507.4858660016741
768,2024-06-25 13:00:00,505.95001220703125,506.3599853515625,504.9100036621094,506.0447082519531,506.0447082519531,208898,507.71834455217635,-0.05437254469174848,56.127985374483536,514.0409927373058,495.8962600703113,507.71834455217635
769,2024-06-25 13:15:00,506.03271484375,506.0694885253906,505.0,505.3500061035156,505.3500061035156,160180,507.80048697335377,-0.32741043177367307,53.389465206613764,513.7221647599637,497.02786880937236,507.80048697335377
770,2024-06-25 13:30:00,505.4599914550781,506.2799987792969,505.0199890136719,506.27069091796875,506.27069091796875,126671,507.7969643729074,-0.789593762764248,56.42392652333347,513.3720557633955,498.23654714187796,507.7969643729074
771,2024-06-25 13:45:00,506.2831115722656,507.58990478515625,506.2831115722656,507.42999267578125,507.42999267578125,193977,507.82696315220426,-0.17999754944469587,59.95880694003475,512.7379479013791,499.91665414940206,507.82696315220426
772,2024-06-25 14:00:00,507.45001220703125,508.7900085449219,507.45001220703125,508.7398986816406,508.7398986816406,178815,507.7155282156808,-0.15114739047788808,63.55613000998978,511.9884501450247,501.7717915541941,507.7155282156808
773,2024-06-25 14:15:00,508.6499938964844,509.5299987792969,508.5799865722656,509.3949890136719,509.3949890136719,192637,507.79052734375,0.07367097719023522,65.238112696457,511.108675094212,503.6945658725849,507.79052734375
774,2024-06-25 14:30:00,509.4328918457031,510.0899963378906,508.8810119628906,509.3699951171875,509.3699951171875,307209,507.780526297433,0.2134612367590901,65.11463369912349,510.86603022537275,504.59520939865064,507.780526297433
775,2024-06-25 14:45:00,509.3500061035156,509.4613952636719,508.4200134277344,509.45001220703125,509.45001220703125,173611,507.81124223981584,0.19313411492461144,65.34080818211487,510.75959726352943,505.22664236049405,507.81124223981584
776,2024-06-25 15:00:00,509.3699951171875,509.3699951171875,508.7250061035156,508.9700012207031,508.9700012207031,185054,507.86017063685824,0.11113235368708926,62.71406055730728,510.81154042734164,505.4396985863303,507.86017063685824
777,2024-06-25 15:15:00,508.9800109863281,509.7099914550781,508.9700012207031,509.69000244140625,509.69000244140625,270728,507.9474574497768,0.21628543845459688,64.98769818767906,510.97676642372295,505.542471857527,507.9474574497768
778,2024-06-25 15:30:00,509.6400146484375,509.92999267578125,508.9100036621094,508.9324951171875,508.9324951171875,310030,507.98513575962613,0.26465969404810286,60.78787137880206,510.76459263026123,505.6178963834106,507.98513575962613
779,2024-06-25 15:45:00,508.94000244140625,510.6000061035156,508.2239990234375,510.5799865722656,510.5799865722656,867572,508.12727791922435,0.9111183154021879,65.94287760867928,511.0794408700273,505.5265466788008,508.12727791922435
780,2024-06-26 09:30:00,506.0299987792969,508.6400146484375,504.676513671875,507.1099853515625,507.1099853515625,947832,508.09305463518416,0.21051047115761704,50.79583035579312,510.94783135582014,505.4181537516018,508.09305463518416
781,2024-06-26 09:45:00,507.06500244140625,509.32501220703125,506.8299865722656,508.67999267578125,508.67999267578125,375484,508.28662545340404,0.6589465780244816,55.74855595540802,510.91416791973705,505.41781755389576,508.28662545340404
782,2024-06-26 10:00:00,508.68499755859375,510.9200134277344,508.1400146484375,510.8699951171875,510.8699951171875,371846,508.63128880092074,0.9084674032540384,61.56080538408117,511.2860846795952,505.3043999395454,508.63128880092074
783,2024-06-26 10:15:00,510.8800048828125,513.3499755859375,510.8299865722656,511.0000915527344,511.0000915527344,654224,509.0348663330078,0.7035648125817848,61.881109507398385,511.6371696465962,505.20652542176316,509.0348663330078
784,2024-06-26 10:30:00,511.5722961425781,512.760009765625,511.04998779296875,512.6400146484375,512.6400146484375,255690,509.48981802804127,0.7666227824677636,65.75484653169475,512.3373089908946,504.92988766437884,509.48981802804127
785,2024-06-26 10:45:00,512.5549926757812,513.8099975585938,512.22998046875,512.7698974609375,512.7698974609375,381606,509.8712397984096,0.662532714308865,66.0491218112943,512.9613517914253,504.7238349761528,509.8712397984096
786,2024-06-26 11:00:00,512.77001953125,513.711181640625,511.0,511.55999755859375,511.55999755859375,294229,510.0726754324777,0.4299433540254781,60.80718253142807,513.2801358178642,504.8021395727607,510.0726754324777
787,2024-06-26 11:15:00,511.4049987792969,512.6699829101562,511.4049987792969,511.99310302734375,511.99310302734375,164586,510.2582550048828,0.4991835821723435,61.970698105152835,513.5211408977965,505.1634446734926,510.2582550048828
788,2024-06-26 11:30:00,511.94500732421875,512.0645141601562,510.6600036621094,511.09051513671875,511.09051513671875,166212,510.3811492919922,0.4166284674793855,58.099723686969966,513.5499103476545,505.6392559121112,510.3811492919922
789,2024-06-26 11:45:00,510.92999267578125,513.0800170898438,510.9200134277344,513.0800170898438,513.0800170898438,190104,510.6404353550502,0.6651130358059583,63.51030248715803,513.7057911646882,506.25637619371025,510.6404353550502
790,2024-06-26 12:00:00,513.0,513.219970703125,512.010009765625,512.1500244140625,512.1500244140625,155206,510.8675798688616,0.6322114087319434,59.63380755252549,513.6978033574543,506.85229735055356,510.8675798688616
791,2024-06-26 12:15:00,512.260009765625,512.5850219726562,511.5000915527344,512.2899780273438,512.2899780273438,150530,511.0532924107143,0.33491157116400194,60.02919890133466,513.7848767694016,507.2512224737623,511.0532924107143
792,2024-06-26 12:30:00,512.1699829101562,512.9146118164062,511.989990234375,512.364990234375,512.364990234375,114996,511.2984706333705,1.0362653141545575,60.253916059089086,513.953627554153,507.4449808442846,511.2984706333705
793,2024-06-26 12:45:00,512.280029296875,512.8400268554688,511.5,512.82861328125,512.82861328125,114675,511.4590868268694,0.8155659088626606,61.687590692205696,514.1935245854407,507.5484462397545,511.4590868268694
794,2024-06-26 13:00:00,512.8200073242188,512.8800048828125,511.5,512.4550170898438,512.4550170898438,103394,511.8408748081752,0.310259359094414,59.81522738981343,514.3411571747689,507.709315847692,511.8408748081752
795,2024-06-26 13:15:00,512.344970703125,512.4600219726562,510.7799987792969,511.0899963378906,511.0899963378906,169547,512.0130179268973,0.017593888267820785,53.4336419908409,514.343438247392,507.87103318815497,512.0130179268973
796,2024-06-26 13:30:00,511.1499938964844,511.80999755859375,510.989990234375,511.42999267578125,511.42999267578125,123541,512.0530177525112,-0.23603736307749382,54.72919362491984,514.3156479671096,508.14482261394505,512.0530177525112
797,2024-06-26 13:45:00,511.614990234375,512.8400268554688,511.3949890136719,512.6580200195312,512.6580200195312,147499,512.1714412144253,-0.021818254534875996,59.149921943254355,514.4388535639904,508.31841877487676,512.1714412144253
798,2024-06-26 14:00:00,512.5999755859375,512.9550170898438,512.010009765625,512.4400024414062,512.4400024414062,162071,512.1571546282087,0.17202378743691835,58.065834229750564,514.4298562617754,508.67816680951364,512.1571546282087
799,2024-06-26 14:15:00,512.39501953125,512.6199951171875,511.1499938964844,511.67498779296875,511.67498779296875,122098,512.0789467947824,-0.062132718681956654,54.304766772300816,514.4498308913629,508.7676923019965,512.0789467947824
800,2024-06-26 14:30:00,511.7699890136719,511.8299865722656,510.8800048828125,511.5249938964844,511.5249938964844,426685,512.0764465332031,0.08501013947586177,53.572081447641445,513.786641962757,509.8723820850945,512.0764465332031
801,2024-06-26 14:45:00,511.5249938964844,512.197998046875,511.06500244140625,511.2417907714844,511.2417907714844,118033,512.0227813720703,-0.35827283408651817,52.14162948881409,513.3177189574574,510.59748489996446,512.0227813720703
802,2024-06-26 15:00:00,511.0950012207031,511.7532043457031,510.80718994140625,511.5899963378906,511.5899963378906,176748,512.0584586007254,-0.10934844273659627,53.77590591556988,513.2723448775442,510.714859101948,512.0584586007254
803,2024-06-26 15:15:00,511.6499938964844,511.6650085449219,510.95001220703125,511.0199890136719,511.0199890136719,192516,511.91131373814176,-0.24790432531242856,50.722412947159526,513.2702736485621,510.7189200770237,511.91131373814176
804,2024-06-26 15:30:00,511.0199890136719,511.80999755859375,510.3500061035156,511.7300109863281,511.7300109863281,225494,511.88131277901783,-0.12393103747319106,54.21022992813041,513.1939896504682,510.7042037089068,511.88131277901783
805,2024-06-26 15:45:00,511.7300109863281,513.469970703125,511.4800109863281,513.0250244140625,513.0250244140625,759894,511.9338160923549,0.03829956592238399,59.79913595816799,513.244775053227,510.6789310014604,511.9338160923549
806,2024-06-27 09:30:00,514.6699829101562,521.7899780273438,513.9000244140625,520.469970703125,520.469970703125,1724371,512.5127432686942,1.5640306653249267,77.10222423857667,516.3185316118523,508.4961717572884,512.5127432686942
807,2024-06-27 09:45:00,520.5999755859375,521.1400146484375,518.5999755859375,520.6950073242188,520.6950073242188,619849,513.0746285574777,1.8793189174413194,77.41860877140708,518.1568446874926,507.5280491113356,513.0746285574777
808,2024-06-27 10:00:00,520.7496948242188,522.1900024414062,518.1500244140625,522.0,522.0,579487,513.7564130510602,2.066755465184374,79.21237703663965,519.96142538521,506.8144168999462,513.7564130510602
809,2024-06-27 10:15:00,522.0349731445312,522.8300170898438,520.2520141601562,520.384521484375,520.384521484375,559330,514.4203077043805,1.5071453411670777,71.62711013934162,520.9953091933128,506.51098353129674,514.4203077043805
810,2024-06-27 10:30:00,520.5,520.8391723632812,519.1699829101562,519.844970703125,519.844970703125,292463,515.0213775634766,1.4450410245959386,69.24223991445356,521.8037181758327,506.4720691776829,515.0213775634766
811,2024-06-27 10:45:00,519.7401123046875,519.7401123046875,517.1599731445312,518.77001953125,518.77001953125,428870,515.4579489571707,1.3866286036150755,64.62553051723499,522.3329385931908,506.59085291071545,515.4579489571707
812,2024-06-27 11:00:00,518.72998046875,519.5700073242188,517.8099975585938,518.6207885742188,518.6207885742188,322318,515.899433680943,1.3871843531403918,63.98768908551291,522.7835458020355,506.765825535855,515.899433680943
813,2024-06-27 11:15:00,518.6599731445312,519.1898803710938,516.6500244140625,517.4450073242188,517.4450073242188,200980,516.3115779331753,1.213362574169352,59.0431016823025,523.042756996662,506.96825374552543,516.3115779331753
814,2024-06-27 11:30:00,517.530029296875,517.5399780273438,515.517578125,515.760009765625,515.760009765625,788377,516.6140790666852,0.8151084770195935,52.75195746673988,523.1269501513424,507.2145598584233,516.6140790666852
815,2024-06-27 11:45:00,515.8759765625,516.6400146484375,515.3300170898438,516.6400146484375,516.6400146484375,233369,516.9996664864676,1.099766301825674,55.423353980826704,523.2003034368063,507.69620840401393,516.9996664864676
816,2024-06-27 12:00:00,516.6400146484375,518.52001953125,516.6400146484375,518.4224853515625,518.4224853515625,231893,517.4877014160156,1.3078135386929999,60.31748634287068,523.4231812957738,508.1725798126246,517.4877014160156
817,2024-06-27 12:15:00,518.4400024414062,518.7449951171875,517.4000244140625,518.7000122070312,518.7000122070312,209682,518.0362745012555,1.1061814771024634,61.03480556274601,523.6823863446069,508.51757398254136,518.0362745012555
818,2024-06-27 12:30:00,518.6900024414062,518.7100219726562,517.6300048828125,518.52001953125,518.52001953125,127529,518.5212751116071,-0.3746520033116854,60.273819837132365,523.8615575774392,508.94640445869356,518.5212751116071
819,2024-06-27 12:45:00,518.52001953125,518.7399291992188,517.9000854492188,518.4000244140625,518.4000244140625,131767,518.9052036830357,-0.44075377675500615,59.73906979770248,523.9157014349694,509.56476426327276,518.9052036830357
820,2024-06-27 13:00:00,518.406005859375,518.97998046875,518.1300048828125,518.2349853515625,518.2349853515625,120420,518.7455618722098,-0.7212671740301724,58.964218237756654,523.8613217931322,510.29014305061787,518.7455618722098
821,2024-06-27 13:15:00,518.2144775390625,518.97998046875,517.7100219726562,518.7899780273438,518.7899780273438,140809,518.6094883510044,-0.30641638849727537,60.80529802313706,523.7185407639803,511.1877428053557,518.6094883510044
822,2024-06-27 13:30:00,518.780029296875,518.989990234375,518.1500244140625,518.375,518.375,110862,518.3505597795759,-0.28277097711203525,58.685176067886495,523.4571542073422,512.1276297282047,518.3505597795759
823,2024-06-27 13:45:00,518.3599853515625,518.8298950195312,518.0,518.1199951171875,518.1199951171875,94822,518.1888078962054,-0.12530107554207717,57.36160044478137,522.8838262452858,513.4109583006126,518.1888078962054
824,2024-06-27 14:00:00,517.9550170898438,517.9819946289062,516.2769775390625,517.02001953125,517.02001953125,155003,517.9870256696429,-0.30865886563659556,51.92172797185234,522.1764115558293,514.6473738445612,517.9870256696429
825,2024-06-27 14:15:00,516.94091796875,517.3400268554688,516.4749755859375,516.5,516.5,150573,517.8248814174107,-0.18262951827586787,49.53028736652149,521.5820133546406,515.5892696043438,517.8248814174107
826,2024-06-27 14:30:00,516.4199829101562,516.8900146484375,516.230224609375,516.8200073242188,516.8200073242188,93294,517.6962541852679,0.20552147094061074,51.02517417000385,521.3625985909915,515.4436880301022,517.6962541852679
827,2024-06-27 14:45:00,516.7949829101562,518.10498046875,516.6900024414062,518.030029296875,518.030029296875,116380,517.738041469029,0.26904897201649686,56.2964117811188,521.0384082993552,515.5013805190041,517.738041469029
828,2024-06-27 15:00:00,518.0599975585938,518.9299926757812,517.9000244140625,518.84228515625,518.84228515625,164366,517.9582039969308,0.0809763882835478,59.45141412063221,520.3137684675795,515.9102488664049,517.9582039969308
829,2024-06-27 15:15:00,518.8699951171875,518.9899291992188,518.1699829101562,518.739990234375,518.739990234375,129357,518.1082022530692,0.0077073503765011245,58.8749673969082,519.9961774507844,516.0633867581998,518.1082022530692
830,2024-06-27 15:30:00,518.6599731445312,519.6199951171875,518.5827026367188,519.5399780273438,519.5399780273438,230069,518.1880231584821,0.1967057119637942,61.9797151451005,519.9284125264943,516.1006524149119,518.1880231584821
831,2024-06-27 15:45:00,519.5599975585938,519.6400146484375,518.1199951171875,519.4199829101562,519.4199829101562,708309,518.2394496372768,0.1967512438384989,61.23297360155256,520.0318778357413,516.0621834435557,518.2394496372768
832,2024-06-28 09:30:00,517.1500244140625,519.8599853515625,513.5599975585938,515.239990234375,515.239990234375,1139332,518.0051618303571,-0.5779222171107846,42.17210624371218,520.187833996898,515.5681474484145,518.0051618303571
833,2024-06-28 09:45:00,515.219970703125,517.8900146484375,515.010009765625,517.760009765625,517.760009765625,400355,517.9594464983259,-0.19853279850068029,51.89434925447217,520.1958426371674,515.5916390522858,517.9594464983259
834,2024-06-28 10:00:00,517.8599853515625,520.5900268554688,517.1599731445312,520.1500244140625,520.1500244140625,499607,518.0962350027902,0.34242091421509524,58.94426973673875,520.3967808962958,515.829702258001,518.0962350027902
835,2024-06-28 10:15:00,520.25,521.8800048828125,519.3699951171875,520.35498046875,520.35498046875,413448,518.2080208914621,0.4313644276664125,59.49250676644316,520.6754454740109,515.9225342623173,518.2080208914621
836,2024-06-28 10:30:00,520.35498046875,520.760009765625,516.739990234375,517.8599853515625,517.8599853515625,448994,518.1712341308594,0.16246291992214246,50.62931289872478,520.654113061344,515.8876166749841,518.1712341308594
837,2024-06-28 10:45:00,517.9450073242188,517.9450073242188,515.6500244140625,516.4199829101562,516.4199829101562,253684,518.0498046875,-0.015492176155614714,46.33842236087707,520.6620991070323,515.6516276996084,518.0498046875
838,2024-06-28 11:00:00,516.3900146484375,516.5700073242188,514.8699951171875,514.8800048828125,514.8800048828125,281883,517.8969464983259,-0.3753729371760216,42.21767755418744,520.8497353189957,515.0999900228012,517.8969464983259
839,2024-06-28 11:15:00,514.8200073242188,516.489990234375,514.7999877929688,515.760009765625,515.760009765625,239212,517.8440900530134,-0.43820230543992017,45.21577169552926,520.8661313849808,514.8195924919722,517.8440900530134
840,2024-06-28 11:30:00,515.780029296875,516.8200073242188,515.1849975585938,515.3900146484375,515.3900146484375,241204,517.741947719029,-0.6653795587946045,44.177883033976734,520.8993255464462,514.5019012601944,517.741947719029
841,2024-06-28 11:45:00,515.3900146484375,516.3900146484375,515.3049926757812,516.1900024414062,516.1900024414062,303871,517.6105172293527,-0.49157339726528987,47.010096600478235,520.7929129781398,514.348316269907,517.6105172293527
842,2024-06-28 12:00:00,516.22998046875,516.4998779296875,514.2000122070312,514.5,514.5,242209,517.3003540039062,-0.9700847365933584,42.14537216165798,520.8394327605627,513.9142964874843,517.3003540039062
843,2024-06-28 12:15:00,514.6199951171875,515.0599975585938,513.25,514.9500122070312,514.9500122070312,302100,517.0296412876675,-0.8605696450261845,43.812722031874614,520.8178604609355,513.6188704960956,517.0296412876675
844,2024-06-28 12:30:00,514.8400268554688,515.1900024414062,512.6199951171875,513.7100219726562,513.7100219726562,258219,516.6132158551898,-0.2969428403689687,40.36104837583683,520.9644675611833,513.1412636399887,516.6132158551898
845,2024-06-28 12:45:00,513.719970703125,514.8599853515625,513.2899780273438,514.4299926757812,514.4299926757812,170855,516.2567879813058,-0.6431584183859917,43.16104077119643,521.0203038234963,512.8784266452537,516.2567879813058
846,2024-06-28 13:00:00,514.3800048828125,515.239990234375,513.3499755859375,515.239990234375,515.239990234375,207975,516.2567879813058,-0.9439650003320763,46.22018347281201,521.0090383632615,512.7316903965042,516.2567879813058
847,2024-06-28 13:15:00,515.0999755859375,515.1199951171875,514.0900268554688,514.25,514.25,135660,516.0060729980469,-1.173233791910758,43.162502834890724,520.9346009143253,512.4281249157527,516.0060729980469
848,2024-06-28 13:30:00,514.3400268554688,514.5150146484375,513.4550170898438,513.510009765625,513.510009765625,156193,515.5317862374442,-0.8399906748895472,40.98020345383914,520.7602388812343,512.0692594097814,515.5317862374442
849,2024-06-28 13:45:00,513.5999755859375,513.7691040039062,513.3300170898438,513.5499877929688,513.5499877929688,130901,515.0457153320312,-0.5557482692699761,41.15330853495729,520.5340550350134,511.77644301186166,515.0457153320312
850,2024-06-28 14:00:00,513.4600219726562,514.5250244140625,513.3599853515625,514.5250244140625,514.5250244140625,194046,514.8075038364956,-0.0689443103992345,45.36239648253592,520.047289396609,511.76171328893787,514.8075038364956
851,2024-06-28 14:15:00,514.5999755859375,514.5999755859375,512.780029296875,512.8250122070312,512.8250122070312,199721,514.5507202148438,-0.5690626460022542,39.991471026778676,519.5937931172631,511.5557124979713,514.5507202148438
852,2024-06-28 14:30:00,512.780029296875,513.4218139648438,512.7000122070312,513.0399780273438,513.0399780273438,171345,514.4192897251675,-0.45597247798771934,40.94365691619017,519.6321120227067,511.2973923718245,514.4192897251675
853,2024-06-28 14:45:00,513.0900268554688,513.1599731445312,512.380126953125,512.640625,512.640625,201537,514.1964765276227,-0.6876106520116393,39.68387579936105,519.4095334080301,511.0080325099386,514.1964765276227
854,2024-06-28 15:00:00,512.5850219726562,513.280029296875,512.489990234375,512.7122802734375,512.7122802734375,200566,514.0052097865513,-0.34746739097424684,40.040362492702,518.5051972205423,511.16859428336386,514.0052097865513
855,2024-06-28 15:15:00,512.6799926757812,513.1900024414062,511.5299987792969,512.530029296875,512.530029296875,256529,513.7437831333706,-0.4699452088144269,39.40248121253785,517.2418262699475,511.64947011677117,513.7437831333706
856,2024-06-28 15:30:00,512.4600219726562,512.5900268554688,509.55499267578125,511.29998779296875,511.29998779296875,610966,513.5152108328683,-0.46914291654909185,35.313482364929186,516.77015135619,511.4651452746694,513.5152108328683
857,2024-06-28 15:45:00,511.385009765625,511.6099853515625,503.8800048828125,504.1199951171875,504.1199951171875,2737010,512.7416381835938,-2.004159497965277,21.371639640823716,518.447680812576,508.55761703898656,512.7416381835938
858,2024-07-01 09:30:00,504.9800109863281,506.5799865722656,501.07000732421875,501.3349914550781,501.3349914550781,1236466,511.85770743233815,-2.6987421479011555,18.346058172338317,520.0260664353507,505.6247300734383,511.85770743233815
859,2024-07-01 09:45:00,501.19000244140625,502.0,494.54998779296875,496.5249938964844,496.5249938964844,1259994,510.5787789481027,-3.4467683234838358,14.522162257733171,521.8420246536114,501.8852702682636,510.5787789481027
860,2024-07-01 10:00:00,497.010009765625,498.6098937988281,493.6199951171875,493.70001220703125,493.70001220703125,668259,509.0402090890067,-3.8577626885278016,12.830676601028344,523.3632613465898,498.1950333311446,509.0402090890067
861,2024-07-01 10:15:00,493.7799987792969,497.4100036621094,493.1700134277344,497.4100036621094,497.4100036621094,510686,507.83735220772877,-3.142826309902671,25.159354705334962,523.4314818362141,496.2488129635905,507.83735220772877
862,2024-07-01 10:30:00,497.30999755859375,497.625,494.82000732421875,495.1600036621094,495.1600036621094,482200,506.5266374860491,-3.7636693713791423,23.03182567234714,523.6968615561557,494.04943360986005,506.5266374860491
863,2024-07-01 10:45:00,495.1300048828125,497.5,494.82000732421875,497.489990234375,497.489990234375,285436,505.3794948032924,-2.9903030483359863,29.66474404881275,523.3371465103854,492.6631464583647,505.3794948032924
864,2024-07-01 11:00:00,497.4049987792969,498.32000732421875,496.5299987792969,498.2200012207031,498.2200012207031,227519,504.21485028948103,-2.8886592549032812,31.65211620697596,522.8919747879551,491.5593161055996,504.21485028948103
865,2024-07-01 11:15:00,498.54998779296875,500.0,498.54998779296875,499.7550048828125,499.7550048828125,382944,503.28127833775113,-2.513577638757658,35.7622961994888,522.1143764186779,490.86941569557985,503.28127833775113
866,2024-07-01 11:30:00,499.80999755859375,499.80999755859375,498.1099853515625,498.45001220703125,498.45001220703125,225045,502.2391379220145,-2.7817293665757252,33.89605299167469,521.1078624625809,490.1969318489425,502.2391379220145
867,2024-07-01 11:45:00,498.4200134277344,500.1499938964844,498.4200134277344,499.9584045410156,499.9584045410156,240309,501.33326503208707,-2.4528562303180594,37.92812809220962,520.0550084674209,489.82062629820416,501.33326503208707
868,2024-07-01 12:00:00,500.0150146484375,501.04998779296875,499.6000061035156,500.7850036621094,500.7850036621094,230408,500.48131670270647,-2.0565195348913274,40.08489327615544,518.9870321501292,489.6161020051443,500.48131670270647
