,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
787,2024-06-26 11:15:00,183.4499969482422,184.0,183.4199981689453,183.75999450683594,183.75999450683594,453070,183.54708535330636,0.3056755283418269,59.99441128427558,184.46979389299844,182.0354658115914,183.54708535330636
788,2024-06-26 11:30:00,183.75,183.8300018310547,183.58999633789062,183.66000366210938,183.66000366210938,347467,183.58958544049943,0.27846561977679096,58.60933003069364,184.4591619794075,182.1880975420769,183.58958544049943
789,2024-06-26 11:45:00,183.67999267578125,184.0500030517578,183.44000244140625,183.9199981689453,183.9199981689453,473896,183.6410140991211,0.25073118840312114,61.122660578865585,184.42394082192513,182.40747855063344,183.6410140991211
790,2024-06-26 12:00:00,183.9250030517578,184.22999572753906,183.83999633789062,184.07000732421875,184.07000732421875,316691,183.70672934395927,0.275109566690795,62.536166540323194,184.3800152216211,182.64140506646484,183.70672934395927
791,2024-06-26 12:15:00,184.06500244140625,184.14999389648438,183.80999755859375,184.05999755859375,184.05999755859375,262553,183.7495858328683,0.016301026732523035,62.37320317572138,184.3980968382791,182.75732308359594,183.7495858328683
792,2024-06-26 12:30:00,184.05999755859375,184.1699981689453,183.7899932861328,183.86090087890625,183.86090087890625,310583,183.77072143554688,0.5973640243794517,59.075648415193086,184.39787330547333,182.8496364601517,183.77072143554688
793,2024-06-26 12:45:00,183.8699951171875,183.9600067138672,183.6300048828125,183.75999450683594,183.75999450683594,326658,183.75143541608537,0.24548412756284563,57.41878308468581,184.40556539458566,182.89344431000416,183.75143541608537
794,2024-06-26 13:00:00,183.74000549316406,183.80999755859375,183.64500427246094,183.73500061035156,183.73500061035156,300640,183.82042803083147,-0.11959512843536343,56.992404141412145,184.39030374943593,182.97570577204846,183.82042803083147
795,2024-06-26 13:15:00,183.72999572753906,183.7550048828125,183.47999572753906,183.55499267578125,183.55499267578125,336682,183.83792768205916,-0.13873286883169192,53.8886897187431,184.3757580649866,183.0257510292517,183.83792768205916
796,2024-06-26 13:30:00,183.5449981689453,183.7449951171875,183.3300018310547,183.7449951171875,183.7449951171875,249130,183.8229272024972,-0.19288557886891738,56.57675183056414,184.35645466315665,183.10455455315193,183.8229272024972
797,2024-06-26 13:45:00,183.7584991455078,184.07000732421875,183.74290466308594,184.02000427246094,184.02000427246094,328215,183.83792768205916,-0.0027113838820417,60.19380701441815,184.3836490195041,183.13335995266385,183.83792768205916
798,2024-06-26 14:00:00,184.00999450683594,184.10000610351562,183.86000061035156,184.02999877929688,184.02999877929688,290037,183.83292061941964,0.3106900929741455,60.32315772822719,184.4109575242934,183.15255108166366,183.83292061941964
799,2024-06-26 14:15:00,184.0399932861328,184.27000427246094,184.02000427246094,184.1699981689453,184.1699981689453,276116,183.84327806745256,0.2231191088189343,62.17720686261402,184.43181126162258,183.1456972832993,183.84327806745256
800,2024-06-26 14:30:00,184.16000366210938,184.24000549316406,183.97000122070312,184.13999938964844,184.13999938964844,269113,183.89184897286552,0.2613501676838362,61.5138923935727,184.31715341234798,183.3974446711481,183.89184897286552
801,2024-06-26 14:45:00,184.13999938964844,184.27499389648438,184.06500244140625,184.07000732421875,184.07000732421875,286595,183.91399274553572,0.08156217745045975,59.90804842718643,184.2887853286486,183.50181373140998,183.91399274553572
802,2024-06-26 15:00:00,184.07659912109375,184.1300048828125,183.77999877929688,183.8300018310547,183.8300018310547,402849,183.92613547188895,-0.1303881586429883,54.64057390618878,184.28251453312845,183.49558452693014,183.92613547188895
803,2024-06-26 15:15:00,183.8350067138672,183.8699951171875,183.5850067138672,183.7050018310547,183.7050018310547,476860,183.91077859061105,-0.1928695709267588,52.07254679195718,184.28408631087365,183.48351317643102,183.91077859061105
804,2024-06-26 15:30:00,183.69500732421875,184.10000610351562,183.69000244140625,184.0,184.0,456049,183.90577806745256,0.07565454124765925,57.18652446882729,184.27055075805924,183.48703896362042,183.90577806745256
805,2024-06-26 15:45:00,183.99000549316406,184.1699981689453,183.77000427246094,183.8800048828125,183.8800048828125,1382331,183.8929214477539,0.06530821700263932,54.63289642509505,184.2575349515836,183.48555586872888,183.8929214477539
806,2024-06-27 09:30:00,184.13250732421875,185.7061004638672,184.10000610351562,185.36000061035156,185.36000061035156,2341798,184.0,0.8844259365944934,71.52318136661637,184.68912044009323,183.2439697698677,184.0
807,2024-06-27 09:45:00,185.36000061035156,185.74000549316406,185.10000610351562,185.72999572753906,185.72999572753906,946655,184.14071437290735,1.184932656993747,74.11749481733322,185.11229158235662,183.01779874967465,184.14071437290735
808,2024-06-27 10:00:00,185.6999969482422,186.0,185.11000061035156,185.53500366210938,185.53500366210938,907060,184.2692860194615,0.9741808443708939,70.47362207500444,185.3674773734668,182.95011295856446,184.2692860194615
809,2024-06-27 10:15:00,185.56919860839844,186.0500030517578,185.56500244140625,185.8000030517578,185.8000030517578,718952,184.42964390345983,0.9672854787359966,72.45555568472551,185.6502489366455,182.85534188366697,184.42964390345983
810,2024-06-27 10:30:00,185.77999877929688,185.7899932861328,185.14999389648438,185.5500030517578,185.5500030517578,467219,184.55857304164343,0.8259546174772545,67.82983398204519,185.83040409560752,182.82318629745888,184.55857304164343
811,2024-06-27 10:45:00,185.52999877929688,185.6300048828125,185.1300048828125,185.50999450683594,185.50999450683594,467374,184.66500091552734,0.727586659723698,67.09163470699283,185.98219451502183,182.81639557286877,184.66500091552734
812,2024-06-27 11:00:00,185.5500030517578,185.86500549316406,185.42999267578125,185.5800018310547,185.5800018310547,508758,184.77571541922433,0.7820150136739932,67.75296445977025,186.12746131509644,182.84303886800902,184.77571541922433
813,2024-06-27 11:15:00,185.5749969482422,185.67999267578125,185.16000366210938,185.2899932861328,185.2899932861328,1076403,184.85571507045202,0.6627836765199848,62.178490089860624,186.20423958278212,182.91926047825302,184.85571507045202
814,2024-06-27 11:30:00,185.2899932861328,185.2899932861328,184.57000732421875,184.67999267578125,184.67999267578125,579885,184.8942860194615,0.4623787391939046,52.410635130463575,186.2074160917698,183.01058317580834,184.8942860194615
815,2024-06-27 11:45:00,184.67999267578125,184.7449951171875,184.4600067138672,184.55999755859375,184.55999755859375,341840,184.92928532191686,0.4654177725249768,50.722611115813706,186.18343127532557,183.1350684805338,184.92928532191686
816,2024-06-27 12:00:00,184.55999755859375,184.875,184.36000061035156,184.875,184.875,512132,185.0039280482701,0.4755434782608696,54.83501792268944,186.18288920591425,183.2486110382264,185.0039280482701
817,2024-06-27 12:15:00,184.85989379882812,184.91000366210938,184.5050048828125,184.60499572753906,184.60499572753906,316299,185.0682133265904,0.39427388811991937,50.91292540617138,186.1784276808246,183.31157170882386,185.0682133265904
818,2024-06-27 12:30:00,184.61500549316406,185.13499450683594,184.61000061035156,185.13499450683594,185.13499450683594,355673,185.14928436279297,-0.12138870456124683,57.36004205579099,186.20405842985065,183.3964405325517,185.14928436279297
819,2024-06-27 12:45:00,185.13999938964844,185.24000549316406,184.85000610351562,184.85000610351562,184.85000610351562,286693,185.21857016427177,-0.4738004868714684,53.305798517438774,186.20797010321948,183.4605296526399,185.21857016427177
820,2024-06-27 13:00:00,184.87539672851562,185.08999633789062,184.8000030517578,184.85000610351562,184.85000610351562,259518,185.18214198521204,-0.3692012531722836,53.30579851743877,186.2060582116781,183.53344221556796,185.18214198521204
821,2024-06-27 13:15:00,184.83999633789062,185.22000122070312,184.8300018310547,185.22000122070312,185.22000122070312,271327,185.14571380615234,-0.3121645971626372,57.79718066263446,186.21919093721286,183.63530887968167,185.14571380615234
822,2024-06-27 13:30:00,185.22000122070312,185.22000122070312,184.89999389648438,185.0399932861328,185.0399932861328,249128,185.110355922154,-0.2748637872470078,55.0241739181604,186.17780089764003,183.79769806476233,185.110355922154
823,2024-06-27 13:45:00,185.00999450683594,185.0399932861328,184.68580627441406,184.8800048828125,184.8800048828125,257967,185.04464176722936,-0.3395987508372347,52.60826908101426,186.083634882904,184.00936438467414,185.04464176722936
824,2024-06-27 14:00:00,184.8699951171875,184.8800048828125,184.52999877929688,184.6699981689453,184.6699981689453,353425,184.9817842755999,-0.4903565325631419,49.533885536861746,186.01833792650632,184.14166115796633,184.9817842755999
825,2024-06-27 14:15:00,184.67999267578125,184.83999633789062,184.5,184.80999755859375,184.80999755859375,361987,184.9317844935826,-0.259051079352047,51.56592748093872,185.90007065774464,184.35292769430615,184.9317844935826
826,2024-06-27 14:30:00,184.80999755859375,184.81460571289062,184.5800018310547,184.67050170898438,184.67050170898438,204382,184.866820199149,-0.005139141852543313,49.43020396479376,185.8821766871341,184.30187177477998,184.866820199149
827,2024-06-27 14:45:00,184.72000122070312,185.11000061035156,184.69000244140625,185.11000061035156,185.11000061035156,341387,184.85396357945032,0.29800772596087544,55.66107228184495,185.79529967453064,184.3267492756647,184.85396357945032
828,2024-06-27 15:00:00,185.1199951171875,185.277099609375,185.07000732421875,185.25999450683594,185.25999450683594,377557,184.89539228166853,0.2082458454825896,57.581987357640735,185.75536322704522,184.33918480762276,184.89539228166853
829,2024-06-27 15:15:00,185.27000427246094,185.30999755859375,185.02999877929688,185.26809692382812,185.26809692382812,364082,184.9459708077567,0.35920002797093437,57.68862384145086,185.64916374574247,184.3921936761325,184.9459708077567
830,2024-06-27 15:30:00,185.26499938964844,185.5,185.16000366210938,185.5,185.5,502566,184.99061366489954,0.19715640154167885,60.73144886628669,185.63856663366596,184.39779048303325,184.99061366489954
831,2024-06-27 15:45:00,185.49000549316406,185.53500366210938,184.97000122070312,185.42999267578125,185.42999267578125,1594480,185.04954201834542,0.3137606454504706,59.34399590879489,185.62274970263627,184.40560723095746,185.04954201834542
832,2024-06-28 09:30:00,184.3000030517578,184.67999267578125,182.82000732421875,183.74000549316406,183.74000549316406,3020591,184.9498999459403,-0.6004871916152194,37.23143584221526,185.69494978115412,184.14940751865058,184.9498999459403
833,2024-06-28 09:45:00,183.77000427246094,184.1699981689453,183.60000610351562,184.0399932861328,184.0399932861328,918845,184.8920418875558,-0.6370845085808239,41.405184443916376,185.7023784203907,184.016978879414,184.8920418875558
834,2024-06-28 10:00:00,184.05499267578125,185.03970336914062,183.98500061035156,185.00999450683594,185.00999450683594,723863,184.9034696306501,-0.01621205165657729,52.42174411972868,185.71708031274986,184.0352771701603,184.9034696306501
835,2024-06-28 10:15:00,185.02999877929688,185.1300048828125,184.63999938964844,184.7050018310547,184.7050018310547,471574,184.86668395996094,-0.0946576412461366,49.28415597148906,185.71575784984714,184.05110006030912,184.86668395996094
836,2024-06-28 10:30:00,184.68499755859375,184.72999572753906,184.2449951171875,184.42999267578125,184.42999267578125,456531,184.82311248779297,-0.1299645289130796,46.57708760348029,185.71668882042562,184.00566835730874,184.82311248779297
837,2024-06-28 10:45:00,184.42010498046875,184.42010498046875,183.72999572753906,183.9499969482422,183.9499969482422,592645,184.75668334960938,-0.46534312088765684,42.218283275529686,185.7667953090752,183.8900619907295,184.75668334960938
838,2024-06-28 11:00:00,183.99000549316406,184.26950073242188,183.5800018310547,183.5800018310547,183.5800018310547,510093,184.67882646833147,-0.5905111362334236,39.174967654910674,185.82271882148726,183.6786392107393,184.67882646833147
839,2024-06-28 11:15:00,183.5749969482422,184.17250061035156,183.5399932861328,183.94500732421875,183.94500732421875,399007,184.6170414515904,-0.6293518893044965,43.501791307466206,185.8318958176103,183.57896233668657,184.6170414515904
840,2024-06-28 11:30:00,183.9499969482422,184.2449951171875,183.86000061035156,183.96499633789062,183.96499633789062,338938,184.56664821079798,-0.6990166292472433,43.73782825337734,185.8301792387715,183.49217793896287,184.56664821079798
841,2024-06-28 11:45:00,183.94000244140625,184.30999755859375,183.8000030517578,183.9600067138672,183.9600067138672,302578,184.48450578962053,-0.7060525971175442,43.68876275726686,185.77570105473544,183.42065667231535,184.48450578962053
842,2024-06-28 12:00:00,183.97000122070312,184.16000366210938,183.6199951171875,183.91000366210938,183.91000366210938,284409,184.38807787214006,-0.8571408829599056,43.16615515973517,185.73728248120457,183.34607628344386,184.38807787214006
843,2024-06-28 12:15:00,183.9199981689453,184.02000427246094,183.61000061035156,183.8800048828125,183.8800048828125,285813,184.28892844063895,-0.8358883968025911,42.83510215376703,185.70993082182966,183.27342794281876,184.28892844063895
844,2024-06-28 12:30:00,183.8800048828125,184.00999450683594,183.3000030517578,183.52000427246094,183.52000427246094,381514,184.14750017438615,-0.11973506809942377,38.972364108151474,185.7200189838862,183.1483403911138,184.14750017438615
845,2024-06-28 12:45:00,183.48500061035156,183.8300018310547,183.38999938964844,183.7899932861328,183.7899932861328,261665,184.03035736083984,-0.1358400397305585,43.115391122958094,185.68614763099643,183.0802113167575,184.03035736083984
846,2024-06-28 13:00:00,183.78500366210938,184.11000061035156,183.67999267578125,184.10989379882812,184.10989379882812,255373,184.05677795410156,-0.48651463960481045,47.6502075393452,185.65630602695686,183.05399212978145,184.05677795410156
847,2024-06-28 13:15:00,184.10000610351562,184.13999938964844,183.6999969482422,183.72000122070312,183.72000122070312,294111,184.03392137799943,-0.5332831274664231,43.136583381870615,185.5664343426314,183.00486387514206,184.03392137799943
848,2024-06-28 13:30:00,183.7550048828125,184.0,183.7100067138672,183.86000061035156,183.86000061035156,281069,183.95177895682198,-0.3090560581606188,45.14584274759658,185.42692003776176,183.00437879036326,183.95177895682198
849,2024-06-28 13:45:00,183.85000610351562,183.9499969482422,183.77999877929688,183.89500427246094,183.89500427246094,211718,183.893921988351,-0.02989544805305065,45.66282086827101,185.2638458005422,183.03014376244604,183.893921988351
850,2024-06-28 14:00:00,183.89990234375,184.27999877929688,183.80999755859375,184.24000549316406,184.24000549316406,296829,183.88035147530692,0.3595182784216138,50.604161679926875,185.0151695357278,183.15282057657686,183.88035147530692
851,2024-06-28 14:15:00,184.2346954345703,184.27999877929688,183.625,183.7100067138672,183.7100067138672,357290,183.8632093157087,-0.12775590583839763,43.98648030204954,184.70731510217806,183.28867641393524,183.8632093157087
852,2024-06-28 14:30:00,183.72000122070312,184.0399932861328,183.69000244140625,183.91000366210938,183.91000366210938,1260059,183.88678087506975,-0.029893010559598154,46.81303880911107,184.70726785816416,183.30572347484363,183.88678087506975
853,2024-06-28 14:45:00,183.92999267578125,184.1199951171875,183.77549743652344,184.05999755859375,184.05999755859375,283550,183.89499446323939,0.05435466464299984,48.89587896068755,184.70851352275974,183.30647823749416,183.89499446323939
854,2024-06-28 15:00:00,184.07000732421875,184.27000427246094,183.92999267578125,183.97000122070312,183.97000122070312,558756,183.89535195486886,0.032623325212902045,47.68915936813516,184.48454285413965,183.426449577501,183.89535195486886
855,2024-06-28 15:15:00,183.97500610351562,184.10000610351562,183.86000061035156,183.89999389648438,183.89999389648438,975017,183.8910653250558,0.01087068367472259,46.72317569884969,184.3173332919216,183.513158346262,183.8910653250558
856,2024-06-28 15:30:00,183.91000366210938,183.9199981689453,183.05999755859375,183.5500030517578,183.5500030517578,831857,183.865350995745,0.016346326612077477,42.12879438429417,184.22848310664006,183.5140095691412,183.865350995745
857,2024-06-28 15:45:00,183.55999755859375,183.64999389648438,181.9600067138672,182.0800018310547,182.0800018310547,3645376,183.73677934919084,-0.9304050914327695,29.159415192292684,184.633971048215,182.92152211584752,183.73677934919084
858,2024-07-01 09:30:00,183.06500244140625,183.8800048828125,182.6699981689453,182.9600067138672,182.9600067138672,1733892,183.69677952357702,-0.6245656120020295,40.89075555336182,184.6715146338553,182.82197901848846,183.69677952357702
859,2024-07-01 09:45:00,182.9499969482422,183.1300048828125,181.30999755859375,181.72999572753906,181.72999572753906,997122,183.5496368408203,-1.083173024135497,32.731658475049926,184.90553485864706,182.36645763402873,183.5496368408203
860,2024-07-01 10:00:00,181.75,182.77000427246094,181.6999969482422,181.85000610351562,181.85000610351562,1002423,183.38821629115515,-1.0932201132184551,34.1130315288961,185.00784627347684,182.05264719576144,183.38821629115515
861,2024-07-01 10:15:00,181.86000061035156,182.86000061035156,181.82000732421875,182.6750030517578,182.6750030517578,813722,183.31357356480189,-0.6634227098934984,42.807752550072,184.97468395338942,181.95730914963795,183.31357356480189
862,2024-07-01 10:30:00,182.6699981689453,182.6699981689453,182.0500030517578,182.1300048828125,182.1300048828125,468493,183.19000244140625,-1.1452456293103241,39.133784619801254,184.97762149207298,181.77637173302466,183.19000244140625
863,2024-07-01 10:45:00,182.1300048828125,182.3699951171875,181.91419982910156,182.24000549316406,182.24000549316406,439673,183.07178824288505,-0.8001748228079311,40.248455874528815,184.95121230598377,181.63878098014905,183.07178824288505
864,2024-07-01 11:00:00,182.23500061035156,182.5,181.8800048828125,182.27999877929688,182.27999877929688,399529,182.93178776332311,-0.8863057203822603,40.67385180823345,184.9428480087257,181.52314472809073,182.93178776332311
865,2024-07-01 11:15:00,182.22500610351562,182.35000610351562,182.02999877929688,182.1999969482422,182.1999969482422,311104,182.8239299229213,-1.0105403862995537,40.059458055557116,184.89982990900685,181.4071631940205,182.8239299229213
866,2024-07-01 11:30:00,182.18499755859375,182.35000610351562,181.92999267578125,182.27000427246094,182.27000427246094,289939,182.706787109375,-0.9240620410730735,40.900740379507816,184.7903747840135,181.33262936637712,182.706787109375
867,2024-07-01 11:45:00,182.25,182.3300018310547,182.11000061035156,182.27999877929688,182.27999877929688,267017,182.57964433942522,-0.8809109140587468,41.027993832397115,184.7226176527703,181.2563862534797,182.57964433942522
868,2024-07-01 12:00:00,182.2899932861328,182.9199981689453,182.07000732421875,182.9199981689453,182.9199981689453,389145,182.5046441214425,-0.3432333818239436,48.65246931177934,184.62899717798427,181.25600648412512,182.5046441214425
869,2024-07-01 12:15:00,182.91000366210938,183.0,182.61000061035156,182.83810424804688,182.83810424804688,328245,182.42879486083984,0.41635677140183835,47.800828853029884,184.51871292754512,181.26060073212287,182.42879486083984
870,2024-07-01 12:30:00,182.83999633789062,183.29299926757812,182.7899932861328,183.2292938232422,183.2292938232422,279769,182.40588705880302,0.14718359176502466,52.11293924756677,184.35635252193157,181.32188997074422,182.40588705880302
871,2024-07-01 12:45:00,183.22000122070312,183.25,182.97999572753906,183.0,183.0,263712,182.47160121372767,0.6988413043078519,49.530168632491566,184.27005800219248,181.33718381909657,182.47160121372767
872,2024-07-01 13:00:00,182.99000549316406,183.0399932861328,182.6699981689453,182.6999969482422,182.6999969482422,266220,182.4530290876116,0.467413151607329,46.29711995541317,184.1190303131102,181.36721083679217,182.4530290876116
873,2024-07-01 13:15:00,182.68499755859375,182.69000244140625,182.19000244140625,182.27000427246094,182.27000427246094,404700,182.4916011265346,-0.2217045422367534,42.05945916842535,183.90222879827135,181.4050130230177,182.4916011265346
874,2024-07-01 13:30:00,182.27000427246094,182.69000244140625,182.27000427246094,182.6750030517578,182.6750030517578,306676,182.55052947998047,0.29923579549453116,46.981829570114755,183.68238436266347,181.49535764173106,182.55052947998047
875,2024-07-01 13:45:00,182.66000366210938,182.66000366210938,182.17999267578125,182.5,182.5,274590,182.53802926199776,0.14266598935418165,45.19509658089555,183.43207588611645,181.60566672862964,182.53802926199776
876,2024-07-01 14:00:00,182.50999450683594,182.8699951171875,182.27000427246094,182.82000732421875,182.82000732421875,311760,182.58731515066964,0.2962522210545508,49.01351718507944,183.27867781275103,181.68606522924114,182.58731515066964
877,2024-07-01 14:15:00,182.80999755859375,182.9499969482422,182.625,182.625,182.625,270131,182.61481475830078,0.2332618325336985,46.870434083197324,183.28603741548102,181.73320544340572,182.61481475830078
878,2024-07-01 14:30:00,182.6199951171875,182.74000549316406,182.41000366210938,182.74000549316406,182.74000549316406,312396,182.64767238071985,0.25785988351684985,48.30597584036204,183.25518184879422,181.7420608880222,182.64767238071985
879,2024-07-01 14:45:00,182.74000549316406,182.75999450683594,182.58999633789062,182.63999938964844,182.63999938964844,252283,182.6791011265346,0.19749869034586084,47.11385358625366,183.21489958309263,181.87334351993474,182.6791011265346
880,2024-07-01 15:00:00,182.64500427246094,182.77000427246094,182.52000427246094,182.60000610351562,182.60000610351562,311113,182.70267268589564,-0.17493552844568813,46.61837788538093,183.17203118325202,181.99121191977534,182.70267268589564
881,2024-07-01 15:15:00,182.6199951171875,182.6699981689453,182.22999572753906,182.4199981689453,182.4199981689453,360388,182.7126726422991,-0.22867557111308695,44.35723780296842,183.161672843292,181.97606977145412,182.7126726422991
882,2024-07-01 15:30:00,182.4199981689453,182.72000122070312,182.39999389648438,182.69000244140625,182.69000244140625,313527,182.6962443760463,-0.2943259620681514,48.400047368592844,183.1560594281482,182.03768294245728,182.6962443760463
883,2024-07-01 15:45:00,182.6699981689453,183.2281951904297,182.58999633789062,182.97000122070312,182.97000122070312,1560080,182.7056655883789,-0.016392775572062843,52.27272566428521,183.18991129684284,182.07683064651653,182.7056655883789
884,2024-07-02 09:30:00,182.00999450683594,182.6300048828125,181.56500244140625,182.16000366210938,182.16000366210938,1639174,182.62928771972656,-0.29556283259588084,42.36670808620145,183.2013347041498,182.05340772749085,182.62928771972656
885,2024-07-02 09:45:00,182.18499755859375,182.3699951171875,181.85000610351562,182.09500122070312,182.09500122070312,696619,182.56464494977678,-0.09601308369764142,41.68401712051977,183.2132877802533,182.0309550786334,182.56464494977678
886,2024-07-02 10:00:00,182.10000610351562,182.72999572753906,181.64500427246094,182.64500427246094,182.64500427246094,839959,182.5607169015067,-0.01642193994565056,49.15035253009058,183.20953550495943,182.0722073539273,182.5607169015067
887,2024-07-02 10:15:00,182.63999938964844,182.8249969482422,182.4600067138672,182.7949981689453,182.7949981689453,389262,182.5982164655413,0.1616428322988014,50.993118300813244,183.21382500226755,182.11941779558398,182.5982164655413
888,2024-07-02 10:30:00,182.78500366210938,183.5399932861328,182.78500366210938,183.19500732421875,183.19500732421875,499360,182.63535962785994,0.20511978173973225,55.6128858887809,183.26490060948763,182.09584310389127,182.63535962785994
889,2024-07-02 10:45:00,183.19000244140625,183.66000366210938,183.02000427246094,183.4949951171875,183.4949951171875,519621,182.70643070765905,0.47638336327857633,58.75319034571609,183.395202555842,182.03123024445097,182.70643070765905
890,2024-07-02 11:00:00,183.5,183.82000732421875,183.4149932861328,183.52999877929688,183.52999877929688,442806,182.75714438302177,0.4323045104441373,59.116649747022045,183.46605947625318,181.99044381964524,182.75714438302177
891,2024-07-02 11:15:00,183.52000427246094,183.60800170898438,183.27000427246094,183.52499389648438,183.52499389648438,342627,182.82142966134208,0.4845567837239583,59.03654622712153,183.5630768892407,181.94592579630617,182.82142966134208
892,2024-07-02 11:30:00,183.52499389648438,184.0,183.52499389648438,183.88999938964844,183.88999938964844,326728,182.90357208251953,0.7064585120558635,62.97665007838107,183.76105498673462,181.8669479429529,182.90357208251953
893,2024-07-02 11:45:00,183.89999389648438,183.92999267578125,183.27999877929688,183.33740234375,183.33740234375,260411,182.95338657924108,0.5029076767970628,54.43939539299808,183.8060513425441,181.92869139427233,182.95338657924108
894,2024-07-02 12:00:00,183.3300018310547,183.4600067138672,183.16000366210938,183.3300018310547,183.3300018310547,325258,183.00552913120814,0.3503198757981861,54.33316675023345,183.85523079584982,181.94501181889626,183.00552913120814
895,2024-07-02 12:15:00,183.32000732421875,183.8000030517578,183.30999755859375,183.7949981689453,183.7949981689453,226873,183.10374341692244,0.4508919182041514,59.65964830694408,183.97660509375226,181.9531373378884,183.10374341692244
896,2024-07-02 12:30:00,183.7899932861328,183.9199981689453,183.6929931640625,183.80999755859375,183.80999755859375,245432,183.1837430681501,0.9057937326049724,59.82243984594073,184.08789540389512,181.94084605118303,183.1837430681501
897,2024-07-02 12:45:00,183.82000732421875,184.2100067138672,183.75999450683594,184.2100067138672,184.2100067138672,229048,183.2723148890904,1.1614846530579002,63.995287451508524,184.26959722692914,181.91764489953573,183.2723148890904
898,2024-07-02 13:00:00,184.22799682617188,184.6699981689453,184.2050018310547,184.6367950439453,184.6367950439453,272104,183.44922855922155,1.0905257329201943,67.83390300965158,184.52943415134473,181.84748693019822,183.44922855922155
899,2024-07-02 13:15:00,184.63999938964844,184.85000610351562,184.51499938964844,184.7550048828125,184.7550048828125,271857,183.63922882080078,1.0722430774914766,68.82529055499467,184.77209039447203,181.81633123638736,183.63922882080078
900,2024-07-02 13:30:00,184.75,185.13999938964844,184.57000732421875,184.99000549316406,184.99000549316406,468847,183.80672890799386,0.9798291968560708,70.75502018681411,185.0279496026595,181.7994719671647,183.80672890799386
901,2024-07-02 13:45:00,184.97999572753906,185.08999633789062,184.80999755859375,184.97999572753906,184.97999572753906,261862,183.96280016217912,0.809286710737358,70.55468395353681,185.22497767594336,181.85844364974025,183.96280016217912
902,2024-07-02 14:00:00,185.0,185.1750030517578,184.9199981689453,185.13999938964844,185.13999938964844,300309,184.10172816685267,0.8772411164714609,71.92317192579422,185.43598560289033,181.89243541761746,184.10172816685267
903,2024-07-02 14:15:00,185.1300048828125,185.16000366210938,184.9199981689453,185.125,185.125,216547,184.21815708705358,0.8718191836138102,71.58728815251612,185.62213413312782,181.92178676530966,184.21815708705358
904,2024-07-02 14:30:00,185.125,185.24000549316406,185.01499938964844,185.0399932861328,185.0399932861328,270360,184.32601383754186,0.6253705477738506,69.60340983399297,185.68855683233565,182.14336302850418,184.32601383754186
905,2024-07-02 14:45:00,185.0500030517578,185.08360290527344,184.86000061035156,184.88499450683594,184.88499450683594,306809,184.42315673828125,0.8441224449031228,66.01124091742113,185.66446134390944,182.44645784554368,184.42315673828125
906,2024-07-02 15:00:00,184.8800048828125,185.09500122070312,184.8000030517578,185.0500030517578,185.0500030517578,254576,184.50601414271765,0.9381995328228759,67.90995429524114,185.70246849697025,182.64895057041258,184.50601414271765
907,2024-07-02 15:15:00,185.0449981689453,185.36000061035156,184.99549865722656,185.3300018310547,185.3300018310547,466413,184.6483426775251,0.8351716191418831,70.88240082792544,185.76940752203245,182.8355119115613,184.6483426775251
908,2024-07-02 15:30:00,185.30999755859375,185.47000122070312,185.27000427246094,185.41000366210938,185.41000366210938,739285,184.79691423688615,0.8704673982739081,71.68930636985179,185.8633524002086,182.9630666671742,184.79691423688615
909,2024-07-02 15:45:00,185.40499877929688,185.55999755859375,184.9499969482422,185.27000427246094,185.27000427246094,1449930,184.9022718157087,0.5754288692037457,68.13115994290217,185.93360368324397,183.07031629966616,184.9022718157087
910,2024-07-03 09:30:00,184.15310668945312,185.77000427246094,184.02000427246094,185.02999877929688,185.02999877929688,1497517,184.98941476004464,0.2129606589293192,62.41218072530917,185.9531601705511,183.20075981235908,184.98941476004464
911,2024-07-03 09:45:00,184.99000549316406,185.16000366210938,184.57000732421875,184.84500122070312,184.84500122070312,586877,185.03477151053292,0.04871117724129228,58.34664201576132,185.93506926433975,183.3508514509923,185.03477151053292
912,2024-07-03 10:00:00,184.89999389648438,185.05999755859375,184.16000366210938,184.3699951171875,184.3699951171875,544646,185.01571437290735,-0.3351588505139396,49.441197527625235,185.91945901763577,183.41446127045018,185.01571437290735
913,2024-07-03 10:15:00,184.3699951171875,184.74000549316406,184.25999450683594,184.27999877929688,184.27999877929688,436180,184.9817853655134,-0.37841764753483276,47.94798899728628,185.82596746745676,183.60221246418385,184.9817853655134
914,2024-07-03 10:30:00,184.3000030517578,184.80999755859375,184.24000549316406,184.80999755859375,184.80999755859375,333428,184.96892765590124,-0.1782444810103735,56.31545590846612,185.70081499312155,183.87536451127298,184.96892765590124
915,2024-07-03 10:45:00,184.7801055908203,185.0500030517578,184.5500030517578,185.0449981689453,185.0449981689453,546871,184.97357068743025,-0.043215033655469276,59.42963916486602,185.64645190973096,184.05472759466358,184.97357068743025
916,2024-07-03 11:00:00,185.05999755859375,185.61000061035156,184.9550018310547,185.60000610351562,185.60000610351562,378065,185.00642830984933,0.30264420541609516,65.65658054141791,185.64515316863793,184.2350271902488,185.00642830984933
917,2024-07-03 11:15:00,185.58999633789062,185.69000244140625,185.35000610351562,185.6125030517578,185.6125030517578,351772,185.04124995640345,0.39349247723561265,65.78392660883577,185.6893816178551,184.33104837482065,185.04124995640345
